"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35998","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35998] Report(D000000[0100])","Entity[35998] Report(D000000[0200])","Entity[35998] Report(D000000[0300])","Entity[35998] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35998,"D000000","Line(00100)", , , , ,"1038274", , , , , , , , , , , 
"hospc_2013_DATA",35998,"D000000","Line(00200)", , , , ,"12305", , , , , , , , , , , 
"hospc_2013_DATA",35998,"D000000","Line(00300)", , , , ,"84", , , , , , , , , , , 
"hospc_2013_DATA",35998,"D000000","Line(00400)", ,"12117", , , , , , , , , , , , , , 
"hospc_2013_DATA",35998,"D000000","Line(00500)", ,"1022432", , , , , , , , , , , , , , 
"hospc_2013_DATA",35998,"D000000","Line(00600)", , ,"26", , , , , , , , , , , , , 
"hospc_2013_DATA",35998,"D000000","Line(00700)", , ,"2194", , , , , , , , , , , , , 
"hospc_2013_DATA",35998,"D000000","Line(00800)", ,"1228", , , , , , , , , , , , , , 
"hospc_2013_DATA",35998,"D000000","Line(00900)", ,"103619", , , , , , , , , , , , , , 
"hospc_2013_DATA",35998,"D000000","Line(01200)", , , ,"162", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
