"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35998","D000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","","","","", , 
"-------------","-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , 
"-------------","-------------","-------------", ,"","","-1","-2","-3","-4", , 
 , , , , , , , , , , , 
"Entity[35998] Report(D000000)", , , , , ,"Entity[35998] Report(D000000[0100])","Entity[35998] Report(D000000[0200])","Entity[35998] Report(D000000[0300])","Entity[35998] Report(D000000[0400])"
"HOSPC","hospc_2013_DATA",35998,"D000000","Line(00100)", , , , ,"1038274"
"HOSPC","hospc_2013_DATA",35998,"D000000","Line(00200)", , , , ,"12305"
"HOSPC","hospc_2013_DATA",35998,"D000000","Line(00300)", , , , ,"84"
"HOSPC","hospc_2013_DATA",35998,"D000000","Line(00400)", ,"12117"
"HOSPC","hospc_2013_DATA",35998,"D000000","Line(00500)", ,"1022432"
"HOSPC","hospc_2013_DATA",35998,"D000000","Line(00600)", , ,"26"
"HOSPC","hospc_2013_DATA",35998,"D000000","Line(00700)", , ,"2194"
"HOSPC","hospc_2013_DATA",35998,"D000000","Line(00800)", ,"1228"
"HOSPC","hospc_2013_DATA",35998,"D000000","Line(00900)", ,"103619"
"HOSPC","hospc_2013_DATA",35998,"D000000","Line(01200)", , , ,"162"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
