"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33906","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33906] Report(D000000[0100])","Entity[33906] Report(D000000[0200])","Entity[33906] Report(D000000[0300])","Entity[33906] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",33906,"D000000","Line(00100)", , , , ,"3791532", , , , , , , , , , , 
"hospc_2013_DATA",33906,"D000000","Line(00200)", , , , ,"30056", , , , , , , , , , , 
"hospc_2013_DATA",33906,"D000000","Line(00300)", , , , ,"126", , , , , , , , , , , 
"hospc_2013_DATA",33906,"D000000","Line(00400)", ,"27830", , , , , , , , , , , , , , 
"hospc_2013_DATA",33906,"D000000","Line(00500)", ,"3510755", , , , , , , , , , , , , , 
"hospc_2013_DATA",33906,"D000000","Line(00600)", , ,"711", , , , , , , , , , , , , 
"hospc_2013_DATA",33906,"D000000","Line(00700)", , ,"89693", , , , , , , , , , , , , 
"hospc_2013_DATA",33906,"D000000","Line(00800)", ,"1477", , , , , , , , , , , , , , 
"hospc_2013_DATA",33906,"D000000","Line(00900)", ,"186324", , , , , , , , , , , , , , 
"hospc_2013_DATA",33906,"D000000","Line(01200)", , , ,"1515", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
