"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34663","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34663] Report(D000000[0100])","Entity[34663] Report(D000000[0200])","Entity[34663] Report(D000000[0300])","Entity[34663] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34663,"D000000","Line(00100)", , , , ,"2473718", , , , , , , , , , , 
"hospc_2013_DATA",34663,"D000000","Line(00200)", , , , ,"19438", , , , , , , , , , , 
"hospc_2013_DATA",34663,"D000000","Line(00300)", , , , ,"127", , , , , , , , , , , 
"hospc_2013_DATA",34663,"D000000","Line(00400)", ,"18330", , , , , , , , , , , , , , 
"hospc_2013_DATA",34663,"D000000","Line(00500)", ,"2332676", , , , , , , , , , , , , , 
"hospc_2013_DATA",34663,"D000000","Line(00600)", , ,"668", , , , , , , , , , , , , 
"hospc_2013_DATA",34663,"D000000","Line(00700)", , ,"85010", , , , , , , , , , , , , 
"hospc_2013_DATA",34663,"D000000","Line(00800)", ,"714", , , , , , , , , , , , , , 
"hospc_2013_DATA",34663,"D000000","Line(00900)", ,"90864", , , , , , , , , , , , , , 
"hospc_2013_DATA",34663,"D000000","Line(01200)", , , ,"440", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
