"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35136","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35136] Report(D000000[0100])","Entity[35136] Report(D000000[0200])","Entity[35136] Report(D000000[0300])","Entity[35136] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35136,"D000000","Line(00100)", , , , ,"2817223", , , , , , , , , , , 
"hospc_2013_DATA",35136,"D000000","Line(00200)", , , , ,"18537", , , , , , , , , , , 
"hospc_2013_DATA",35136,"D000000","Line(00300)", , , , ,"152", , , , , , , , , , , 
"hospc_2013_DATA",35136,"D000000","Line(00400)", ,"17939", , , , , , , , , , , , , , 
"hospc_2013_DATA",35136,"D000000","Line(00500)", ,"2726369", , , , , , , , , , , , , , 
"hospc_2013_DATA",35136,"D000000","Line(00600)", , ,"457", , , , , , , , , , , , , 
"hospc_2013_DATA",35136,"D000000","Line(00700)", , ,"69455", , , , , , , , , , , , , 
"hospc_2013_DATA",35136,"D000000","Line(00800)", ,"5986", , , , , , , , , , , , , , 
"hospc_2013_DATA",35136,"D000000","Line(00900)", ,"909752", , , , , , , , , , , , , , 
"hospc_2013_DATA",35136,"D000000","Line(01000)", , ,"60", , , , , , , , , , , , , 
"hospc_2013_DATA",35136,"D000000","Line(01100)", , ,"9119", , , , , , , , , , , , , 
"hospc_2013_DATA",35136,"D000000","Line(01200)", , , ,"141", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
