"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36750","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36750] Report(D000000[0100])","Entity[36750] Report(D000000[0200])","Entity[36750] Report(D000000[0300])","Entity[36750] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36750,"D000000","Line(00100)", , , , ,"535313", , , , , , , , , , , 
"hospc_2013_DATA",36750,"D000000","Line(00200)", , , , ,"4020", , , , , , , , , , , 
"hospc_2013_DATA",36750,"D000000","Line(00300)", , , , ,"133", , , , , , , , , , , 
"hospc_2013_DATA",36750,"D000000","Line(00400)", ,"3336", , , , , , , , , , , , , , 
"hospc_2013_DATA",36750,"D000000","Line(00500)", ,"444222", , , , , , , , , , , , , , 
"hospc_2013_DATA",36750,"D000000","Line(00600)", , ,"188", , , , , , , , , , , , , 
"hospc_2013_DATA",36750,"D000000","Line(00700)", , ,"25034", , , , , , , , , , , , , 
"hospc_2013_DATA",36750,"D000000","Line(00800)", ,"579", , , , , , , , , , , , , , 
"hospc_2013_DATA",36750,"D000000","Line(00900)", ,"77100", , , , , , , , , , , , , , 
"hospc_2013_DATA",36750,"D000000","Line(01200)", , , ,"496", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
