"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34898","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34898] Report(D000000[0100])","Entity[34898] Report(D000000[0200])","Entity[34898] Report(D000000[0300])","Entity[34898] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34898,"D000000","Line(00100)", , , , ,"22216646", , , , , , , , , , , 
"hospc_2013_DATA",34898,"D000000","Line(00200)", , , , ,"116659", , , , , , , , , , , 
"hospc_2013_DATA",34898,"D000000","Line(00300)", , , , ,"190", , , , , , , , , , , 
"hospc_2013_DATA",34898,"D000000","Line(00400)", ,"103661", , , , , , , , , , , , , , 
"hospc_2013_DATA",34898,"D000000","Line(00500)", ,"19741201", , , , , , , , , , , , , , 
"hospc_2013_DATA",34898,"D000000","Line(00600)", , ,"2191", , , , , , , , , , , , , 
"hospc_2013_DATA",34898,"D000000","Line(00700)", , ,"417254", , , , , , , , , , , , , 
"hospc_2013_DATA",34898,"D000000","Line(00800)", ,"26376", , , , , , , , , , , , , , 
"hospc_2013_DATA",34898,"D000000","Line(00900)", ,"5023045", , , , , , , , , , , , , , 
"hospc_2013_DATA",34898,"D000000","Line(01000)", , ,"794", , , , , , , , , , , , , 
"hospc_2013_DATA",34898,"D000000","Line(01100)", , ,"151209", , , , , , , , , , , , , 
"hospc_2013_DATA",34898,"D000000","Line(01200)", , , ,"10807", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
