"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33312","D000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","","","","", , 
"-------------","-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , 
"-------------","-------------","-------------", ,"","","-1","-2","-3","-4", , 
 , , , , , , , , , , , 
"Entity[33312] Report(D000000)", , , , , ,"Entity[33312] Report(D000000[0100])","Entity[33312] Report(D000000[0200])", ,"Entity[33312] Report(D000000[0400])"
"HOSPC","hospc_2013_DATA",33312,"D000000","Line(00100)", , , , ,"102495"
"HOSPC","hospc_2013_DATA",33312,"D000000","Line(00200)", , , , ,"357"
"HOSPC","hospc_2013_DATA",33312,"D000000","Line(00300)", , , , ,"287"
"HOSPC","hospc_2013_DATA",33312,"D000000","Line(00400)", ,"308"
"HOSPC","hospc_2013_DATA",33312,"D000000","Line(00500)", ,"88427"
"HOSPC","hospc_2013_DATA",33312,"D000000","Line(00600)", , ,"49"
"HOSPC","hospc_2013_DATA",33312,"D000000","Line(00700)", , ,"14068"
"HOSPC","hospc_2013_DATA",33312,"D000000","Line(00800)", ,"145"
"HOSPC","hospc_2013_DATA",33312,"D000000","Line(00900)", ,"41630"
"HOSPC","hospc_2013_DATA",33312,"D000000","Line(01000)", , ,"3"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
