"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36326","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36326] Report(D000000[0100])","Entity[36326] Report(D000000[0200])","Entity[36326] Report(D000000[0300])","Entity[36326] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36326,"D000000","Line(00100)", , , , ,"1116298", , , , , , , , , , , 
"hospc_2013_DATA",36326,"D000000","Line(00200)", , , , ,"7215", , , , , , , , , , , 
"hospc_2013_DATA",36326,"D000000","Line(00300)", , , , ,"155", , , , , , , , , , , 
"hospc_2013_DATA",36326,"D000000","Line(00400)", ,"6877", , , , , , , , , , , , , , 
"hospc_2013_DATA",36326,"D000000","Line(00500)", ,"1064009", , , , , , , , , , , , , , 
"hospc_2013_DATA",36326,"D000000","Line(00600)", , ,"310", , , , , , , , , , , , , 
"hospc_2013_DATA",36326,"D000000","Line(00700)", , ,"47963", , , , , , , , , , , , , 
"hospc_2013_DATA",36326,"D000000","Line(00800)", ,"1810", , , , , , , , , , , , , , 
"hospc_2013_DATA",36326,"D000000","Line(00900)", ,"280043", , , , , , , , , , , , , , 
"hospc_2013_DATA",36326,"D000000","Line(01000)", , ,"57", , , , , , , , , , , , , 
"hospc_2013_DATA",36326,"D000000","Line(01100)", , ,"8819", , , , , , , , , , , , , 
"hospc_2013_DATA",36326,"D000000","Line(01200)", , , ,"28", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
