"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34560","D000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","","","","", , 
"-------------","-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , 
"-------------","-------------","-------------", ,"","","-1","-2","-3","-4", , 
 , , , , , , , , , , , 
"Entity[34560] Report(D000000)", , , , , ,"Entity[34560] Report(D000000[0100])","Entity[34560] Report(D000000[0200])","Entity[34560] Report(D000000[0300])","Entity[34560] Report(D000000[0400])"
"HOSPC","hospc_2013_DATA",34560,"D000000","Line(00100)", , , , ,"14119321"
"HOSPC","hospc_2013_DATA",34560,"D000000","Line(00200)", , , , ,"125293"
"HOSPC","hospc_2013_DATA",34560,"D000000","Line(00300)", , , , ,"113"
"HOSPC","hospc_2013_DATA",34560,"D000000","Line(00400)", ,"123113"
"HOSPC","hospc_2013_DATA",34560,"D000000","Line(00500)", ,"13873604"
"HOSPC","hospc_2013_DATA",34560,"D000000","Line(00600)", , ,"1413"
"HOSPC","hospc_2013_DATA",34560,"D000000","Line(00700)", , ,"159231"
"HOSPC","hospc_2013_DATA",34560,"D000000","Line(01200)", , , ,"767"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
