"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35906","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35906] Report(D000000[0100])","Entity[35906] Report(D000000[0200])","Entity[35906] Report(D000000[0300])","Entity[35906] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35906,"D000000","Line(00100)", , , , ,"2999382", , , , , , , , , , , 
"hospc_2013_DATA",35906,"D000000","Line(00200)", , , , ,"10511", , , , , , , , , , , 
"hospc_2013_DATA",35906,"D000000","Line(00300)", , , , ,"285", , , , , , , , , , , 
"hospc_2013_DATA",35906,"D000000","Line(00400)", ,"9036", , , , , , , , , , , , , , 
"hospc_2013_DATA",35906,"D000000","Line(00500)", ,"2578513", , , , , , , , , , , , , , 
"hospc_2013_DATA",35906,"D000000","Line(00600)", , ,"136", , , , , , , , , , , , , 
"hospc_2013_DATA",35906,"D000000","Line(00700)", , ,"38809", , , , , , , , , , , , , 
"hospc_2013_DATA",35906,"D000000","Line(01200)", , , ,"1339", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
