"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36042","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36042] Report(D000000[0100])","Entity[36042] Report(D000000[0200])","Entity[36042] Report(D000000[0300])","Entity[36042] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36042,"D000000","Line(00100)", , , , ,"6544226", , , , , , , , , , , 
"hospc_2013_DATA",36042,"D000000","Line(00200)", , , , ,"44831", , , , , , , , , , , 
"hospc_2013_DATA",36042,"D000000","Line(00300)", , , , ,"146", , , , , , , , , , , 
"hospc_2013_DATA",36042,"D000000","Line(00400)", ,"38447", , , , , , , , , , , , , , 
"hospc_2013_DATA",36042,"D000000","Line(00500)", ,"5612493", , , , , , , , , , , , , , 
"hospc_2013_DATA",36042,"D000000","Line(00600)", , ,"2529", , , , , , , , , , , , , 
"hospc_2013_DATA",36042,"D000000","Line(00700)", , ,"369183", , , , , , , , , , , , , 
"hospc_2013_DATA",36042,"D000000","Line(00800)", ,"2561", , , , , , , , , , , , , , 
"hospc_2013_DATA",36042,"D000000","Line(00900)", ,"373855", , , , , , , , , , , , , , 
"hospc_2013_DATA",36042,"D000000","Line(01000)", , ,"321", , , , , , , , , , , , , 
"hospc_2013_DATA",36042,"D000000","Line(01100)", , ,"46860", , , , , , , , , , , , , 
"hospc_2013_DATA",36042,"D000000","Line(01200)", , , ,"3855", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
