"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35405","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35405] Report(S000000[0100])","Entity[35405] Report(S000000[0200])","Entity[35405] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35405,"S000000","Line(00100)", ,"1","06/02/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35405","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35405] Report(S100000[0100])","Entity[35405] Report(S100000[0200])","Entity[35405] Report(S100000[0300])","Entity[35405] Report(S100000[0400])","Entity[35405] Report(S100000[0500])","Entity[35405] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35405,"S100000","Line(00100)", ,"AVALON DBA ALWAYS BETTER CARE HOSPIC","2009 INDEPENDENCE  SUITE 100","SHERMAN","TX","75090", , , , , , , , , , 
"hospc_2013_DATA",35405,"S100000","Line(00200)", ,"GRAYSON", , , , , , , , , , , , , , 
"hospc_2013_DATA",35405,"S100000","Line(00300)", ,"12/05/2002", , , , , , , , , , , , , , 
"hospc_2013_DATA",35405,"S100000","Line(00400)", ,"07/13/2004","07/13/2004", , , , , , , , , , , , , 
"hospc_2013_DATA",35405,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35405,"S100000","Line(00600)", ,"451760", , , , , , , , , , , , , , 
"hospc_2013_DATA",35405,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35405,"S100000","Line(00800)", ,"17", , , , ,"17", , , , , , , , , 
"hospc_2013_DATA",35405,"S100000","Line(00900)", ,"15491", ,"484", ,"173","15664", , , , , , , , , 
"hospc_2013_DATA",35405,"S100000","Line(01000)", ,"13", ,"5", , ,"13", , , , , , , , , 
"hospc_2013_DATA",35405,"S100000","Line(01100)", ,"35", , , , ,"35", , , , , , , , , 
"hospc_2013_DATA",35405,"S100000","Line(01200)", ,"15556", ,"489", ,"173","15729", , , , , , , , , 
"hospc_2013_DATA",35405,"S100000","Line(01300)", ,"135", ,"6", ,"5","140", , , , , , , , , 
"hospc_2013_DATA",35405,"S100000","Line(01400)", ,"137", , , , , , , , , , , , , , 
"hospc_2013_DATA",35405,"S100000","Line(01500)", ,"115", ,"82", ,"35","112", , , , , , , , , 
"hospc_2013_DATA",35405,"S100000","Line(01600)", ,"105", ,"3", ,"5","110", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
