"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35047","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35047] Report(D000000[0100])","Entity[35047] Report(D000000[0200])","Entity[35047] Report(D000000[0300])","Entity[35047] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35047,"D000000","Line(00100)", , , , ,"1849576", , , , , , , , , , , 
"hospc_2013_DATA",35047,"D000000","Line(00200)", , , , ,"18286", , , , , , , , , , , 
"hospc_2013_DATA",35047,"D000000","Line(00300)", , , , ,"101", , , , , , , , , , , 
"hospc_2013_DATA",35047,"D000000","Line(00400)", ,"17603", , , , , , , , , , , , , , 
"hospc_2013_DATA",35047,"D000000","Line(00500)", ,"1780543", , , , , , , , , , , , , , 
"hospc_2013_DATA",35047,"D000000","Line(00600)", , ,"221", , , , , , , , , , , , , 
"hospc_2013_DATA",35047,"D000000","Line(00700)", , ,"22354", , , , , , , , , , , , , 
"hospc_2013_DATA",35047,"D000000","Line(01200)", , , ,"462", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
