"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34860","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34860] Report(S000000[0100])","Entity[34860] Report(S000000[0200])","Entity[34860] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34860,"S000000","Line(00100)", ,"1","06/02/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34860","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34860] Report(S100000[0100])","Entity[34860] Report(S100000[0200])","Entity[34860] Report(S100000[0300])","Entity[34860] Report(S100000[0400])","Entity[34860] Report(S100000[0500])","Entity[34860] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34860,"S100000","Line(00100)", ,"CAREYES HOSPICE  INC.","1111 S. GRAND AVENUE STE. J","DIAMOND BAR","CA","91765", , , , , , , , , , 
"hospc_2013_DATA",34860,"S100000","Line(00200)", ,"LOS ANGELES", , , , , , , , , , , , , , 
"hospc_2013_DATA",34860,"S100000","Line(00300)", ,"04/02/2009", , , , , , , , , , , , , , 
"hospc_2013_DATA",34860,"S100000","Line(00400)", ,"05/05/2010","05/05/2010", , , , , , , , , , , , , 
"hospc_2013_DATA",34860,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34860,"S100000","Line(00600)", ,"551581", , , , , , , , , , , , , , 
"hospc_2013_DATA",34860,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34860,"S100000","Line(00800)", ,"117", , , , ,"117", , , , , , , , , 
"hospc_2013_DATA",34860,"S100000","Line(00900)", ,"11336","30", , ,"10","11376", , , , , , , , , 
"hospc_2013_DATA",34860,"S100000","Line(01200)", ,"11453","30", , ,"10","11493", , , , , , , , , 
"hospc_2013_DATA",34860,"S100000","Line(01300)", ,"103","3", , ,"1","107", , , , , , , , , 
"hospc_2013_DATA",34860,"S100000","Line(01500)", ,"111","10", , ,"10","107", , , , , , , , , 
"hospc_2013_DATA",34860,"S100000","Line(01600)", ,"103","3", , ,"1","107", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
