"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34860","D000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","","","","", , 
"-------------","-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , 
"-------------","-------------","-------------", ,"","","-1","-2","-3","-4", , 
 , , , , , , , , , , , 
"Entity[34860] Report(D000000)", , , , , ,"Entity[34860] Report(D000000[0100])","Entity[34860] Report(D000000[0200])","Entity[34860] Report(D000000[0300])","Entity[34860] Report(D000000[0400])"
"HOSPC","hospc_2013_DATA",34860,"D000000","Line(00100)", , , , ,"1862149"
"HOSPC","hospc_2013_DATA",34860,"D000000","Line(00200)", , , , ,"11493"
"HOSPC","hospc_2013_DATA",34860,"D000000","Line(00300)", , , , ,"162"
"HOSPC","hospc_2013_DATA",34860,"D000000","Line(00400)", ,"11453"
"HOSPC","hospc_2013_DATA",34860,"D000000","Line(00500)", ,"1855615"
"HOSPC","hospc_2013_DATA",34860,"D000000","Line(00600)", , ,"30"
"HOSPC","hospc_2013_DATA",34860,"D000000","Line(00700)", , ,"4861"
"HOSPC","hospc_2013_DATA",34860,"D000000","Line(01200)", , , ,"10"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
