"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35114","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35114] Report(S000000[0100])","Entity[35114] Report(S000000[0200])","Entity[35114] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35114,"S000000","Line(00100)", ,"1","06/06/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35114","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35114] Report(S100000[0100])","Entity[35114] Report(S100000[0200])","Entity[35114] Report(S100000[0300])","Entity[35114] Report(S100000[0400])","Entity[35114] Report(S100000[0500])","Entity[35114] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35114,"S100000","Line(00100)", ,"SOUTHERNCARE TUSCALOOSA","3835  WATERMELON ROAD SUITE 3 & 4","NORTH PORT","AL","35476", , , , , , , , , , 
"hospc_2013_DATA",35114,"S100000","Line(00200)", ,"TUSCALOOSA", , , , , , , , , , , , , , 
"hospc_2013_DATA",35114,"S100000","Line(00300)", ,"12/06/2005", , , , , , , , , , , , , , 
"hospc_2013_DATA",35114,"S100000","Line(00400)", ,"12/06/2005","12/06/2005", , , , , , , , , , , , , 
"hospc_2013_DATA",35114,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35114,"S100000","Line(00600)", ,"011639", , , , , , , , , , , , , , 
"hospc_2013_DATA",35114,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35114,"S100000","Line(00800)", ,"18", ,"8", , ,"18", , , , , , , , , 
"hospc_2013_DATA",35114,"S100000","Line(00900)", ,"10586","462","4735","328","189","11237", , , , , , , , , 
"hospc_2013_DATA",35114,"S100000","Line(01000)", ,"20", ,"16", , ,"20", , , , , , , , , 
"hospc_2013_DATA",35114,"S100000","Line(01100)", ,"22","25","7", , ,"47", , , , , , , , , 
"hospc_2013_DATA",35114,"S100000","Line(01200)", ,"10646","487","4766","328","189","11322", , , , , , , , , 
"hospc_2013_DATA",35114,"S100000","Line(01300)", ,"132","8","63","4","9","149", , , , , , , , , 
"hospc_2013_DATA",35114,"S100000","Line(01400)", ,"223", ,"111", , , , , , , , , , , , 
"hospc_2013_DATA",35114,"S100000","Line(01500)", ,"81","61","76","82","21","76", , , , , , , , , 
"hospc_2013_DATA",35114,"S100000","Line(01600)", ,"103","7","56","4","5","115", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
