"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34348","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34348] Report(D000000[0100])","Entity[34348] Report(D000000[0200])","Entity[34348] Report(D000000[0300])","Entity[34348] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34348,"D000000","Line(00100)", , , , ,"10665400", , , , , , , , , , , 
"hospc_2013_DATA",34348,"D000000","Line(00200)", , , , ,"104239", , , , , , , , , , , 
"hospc_2013_DATA",34348,"D000000","Line(00300)", , , , ,"102", , , , , , , , , , , 
"hospc_2013_DATA",34348,"D000000","Line(00400)", ,"99906", , , , , , , , , , , , , , 
"hospc_2013_DATA",34348,"D000000","Line(00500)", ,"10222382", , , , , , , , , , , , , , 
"hospc_2013_DATA",34348,"D000000","Line(00600)", , ,"3629", , , , , , , , , , , , , 
"hospc_2013_DATA",34348,"D000000","Line(00700)", , ,"371319", , , , , , , , , , , , , 
"hospc_2013_DATA",34348,"D000000","Line(00800)", ,"62259", , , , , , , , , , , , , , 
"hospc_2013_DATA",34348,"D000000","Line(00900)", ,"6370341", , , , , , , , , , , , , , 
"hospc_2013_DATA",34348,"D000000","Line(01000)", , ,"3626", , , , , , , , , , , , , 
"hospc_2013_DATA",34348,"D000000","Line(01100)", , ,"371012", , , , , , , , , , , , , 
"hospc_2013_DATA",34348,"D000000","Line(01200)", , , ,"704", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
