"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36415","D000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","","","","", , 
"-------------","-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , 
"-------------","-------------","-------------", ,"","","-1","-2","-3","-4", , 
 , , , , , , , , , , , 
"Entity[36415] Report(D000000)", , , , , ,"Entity[36415] Report(D000000[0100])", ,"Entity[36415] Report(D000000[0300])","Entity[36415] Report(D000000[0400])"
"HOSPC","hospc_2013_DATA",36415,"D000000","Line(00100)", , , , ,"307497"
"HOSPC","hospc_2013_DATA",36415,"D000000","Line(00200)", , , , ,"5157"
"HOSPC","hospc_2013_DATA",36415,"D000000","Line(00300)", , , , ,"60"
"HOSPC","hospc_2013_DATA",36415,"D000000","Line(00400)", ,"4116"
"HOSPC","hospc_2013_DATA",36415,"D000000","Line(00500)", ,"245437"
"HOSPC","hospc_2013_DATA",36415,"D000000","Line(00800)", ,"446"
"HOSPC","hospc_2013_DATA",36415,"D000000","Line(00900)", ,"26595"
"HOSPC","hospc_2013_DATA",36415,"D000000","Line(01200)", , , ,"1041"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
