"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36415","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36415] Report(S000000[0100])","Entity[36415] Report(S000000[0200])","Entity[36415] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36415,"S000000","Line(00100)", ,"1","07/07/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36415","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36415] Report(S100000[0100])","Entity[36415] Report(S100000[0200])","Entity[36415] Report(S100000[0300])","Entity[36415] Report(S100000[0400])","Entity[36415] Report(S100000[0500])","Entity[36415] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36415,"S100000","Line(00100)", ,"SUNSHINE HOSPICE","209 WEST 300 NORTH","LOGAN","UT","84321", , , , , , , , , , 
"hospc_2013_DATA",36415,"S100000","Line(00200)", ,"CACHE", , , , , , , , , , , , , , 
"hospc_2013_DATA",36415,"S100000","Line(00300)", ,"02/08/2013", , , , , , , , , , , , , , 
"hospc_2013_DATA",36415,"S100000","Line(00400)", ,"02/08/2013","02/08/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",36415,"S100000","Line(00500)", ,"02/08/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",36415,"S100000","Line(00600)", ,"461597", , , , , , , , , , , , , , 
"hospc_2013_DATA",36415,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",36415,"S100000","Line(00900)", ,"4106", ,"446", ,"1039","5145", , , , , , , , , 
"hospc_2013_DATA",36415,"S100000","Line(01000)", ,"10", , , ,"2","12", , , , , , , , , 
"hospc_2013_DATA",36415,"S100000","Line(01200)", ,"4116", ,"446", ,"1041","5157", , , , , , , , , 
"hospc_2013_DATA",36415,"S100000","Line(01300)", ,"49", ,"33", ,"19","68", , , , , , , , , 
"hospc_2013_DATA",36415,"S100000","Line(01500)", ,"84", ,"14", ,"55","76", , , , , , , , , 
"hospc_2013_DATA",36415,"S100000","Line(01600)", ,"49", ,"33", ,"19","68", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
