"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35279","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35279] Report(D000000[0100])","Entity[35279] Report(D000000[0200])","Entity[35279] Report(D000000[0300])","Entity[35279] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35279,"D000000","Line(00100)", , , , ,"897399", , , , , , , , , , , 
"hospc_2013_DATA",35279,"D000000","Line(00200)", , , , ,"4888", , , , , , , , , , , 
"hospc_2013_DATA",35279,"D000000","Line(00300)", , , , ,"184", , , , , , , , , , , 
"hospc_2013_DATA",35279,"D000000","Line(00400)", ,"4002", , , , , , , , , , , , , , 
"hospc_2013_DATA",35279,"D000000","Line(00500)", ,"734727", , , , , , , , , , , , , , 
"hospc_2013_DATA",35279,"D000000","Line(00600)", , ,"563", , , , , , , , , , , , , 
"hospc_2013_DATA",35279,"D000000","Line(00700)", , ,"103361", , , , , , , , , , , , , 
"hospc_2013_DATA",35279,"D000000","Line(00800)", ,"45", , , , , , , , , , , , , , 
"hospc_2013_DATA",35279,"D000000","Line(00900)", ,"8262", , , , , , , , , , , , , , 
"hospc_2013_DATA",35279,"D000000","Line(01000)", , ,"290", , , , , , , , , , , , , 
"hospc_2013_DATA",35279,"D000000","Line(01100)", , ,"53241", , , , , , , , , , , , , 
"hospc_2013_DATA",35279,"D000000","Line(01200)", , , ,"323", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
