"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36373","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36373] Report(D000000[0100])","Entity[36373] Report(D000000[0200])","Entity[36373] Report(D000000[0300])","Entity[36373] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36373,"D000000","Line(00100)", , , , ,"7703950", , , , , , , , , , , 
"hospc_2013_DATA",36373,"D000000","Line(00200)", , , , ,"45383", , , , , , , , , , , 
"hospc_2013_DATA",36373,"D000000","Line(00300)", , , , ,"170", , , , , , , , , , , 
"hospc_2013_DATA",36373,"D000000","Line(00400)", ,"44133", , , , , , , , , , , , , , 
"hospc_2013_DATA",36373,"D000000","Line(00500)", ,"7491577", , , , , , , , , , , , , , 
"hospc_2013_DATA",36373,"D000000","Line(00600)", , ,"179", , , , , , , , , , , , , 
"hospc_2013_DATA",36373,"D000000","Line(00700)", , ,"30385", , , , , , , , , , , , , 
"hospc_2013_DATA",36373,"D000000","Line(00800)", ,"38140", , , , , , , , , , , , , , 
"hospc_2013_DATA",36373,"D000000","Line(00900)", ,"6474265", , , , , , , , , , , , , , 
"hospc_2013_DATA",36373,"D000000","Line(01000)", , ,"164", , , , , , , , , , , , , 
"hospc_2013_DATA",36373,"D000000","Line(01100)", , ,"27839", , , , , , , , , , , , , 
"hospc_2013_DATA",36373,"D000000","Line(01200)", , , ,"1071", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
