"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35143","D000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","","","","", , 
"-------------","-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , 
"-------------","-------------","-------------", ,"","","-1","-2","-3","-4", , 
 , , , , , , , , , , , 
"Entity[35143] Report(D000000)", , , , , ,"Entity[35143] Report(D000000[0100])","Entity[35143] Report(D000000[0200])","Entity[35143] Report(D000000[0300])","Entity[35143] Report(D000000[0400])"
"HOSPC","hospc_2013_DATA",35143,"D000000","Line(00100)", , , , ,"1387286"
"HOSPC","hospc_2013_DATA",35143,"D000000","Line(00200)", , , , ,"11637"
"HOSPC","hospc_2013_DATA",35143,"D000000","Line(00300)", , , , ,"119"
"HOSPC","hospc_2013_DATA",35143,"D000000","Line(00400)", ,"9573"
"HOSPC","hospc_2013_DATA",35143,"D000000","Line(00500)", ,"1141197"
"HOSPC","hospc_2013_DATA",35143,"D000000","Line(00600)", , ,"1661"
"HOSPC","hospc_2013_DATA",35143,"D000000","Line(00700)", , ,"198008"
"HOSPC","hospc_2013_DATA",35143,"D000000","Line(00800)", ,"6739"
"HOSPC","hospc_2013_DATA",35143,"D000000","Line(00900)", ,"803356"
"HOSPC","hospc_2013_DATA",35143,"D000000","Line(01200)", , , ,"403"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
