"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35815","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35815] Report(S000000[0100])","Entity[35815] Report(S000000[0200])","Entity[35815] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35815,"S000000","Line(00100)", ,"1","06/06/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35815","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35815] Report(S100000[0100])","Entity[35815] Report(S100000[0200])","Entity[35815] Report(S100000[0300])","Entity[35815] Report(S100000[0400])","Entity[35815] Report(S100000[0500])","Entity[35815] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35815,"S100000","Line(00100)", ,"SOUTHERNCARE NEWTON","191 NORTHSIDE DR","NEWTON","MS","39345", , , , , , , , , , 
"hospc_2013_DATA",35815,"S100000","Line(00200)", ,"NEWTON", , , , , , , , , , , , , , 
"hospc_2013_DATA",35815,"S100000","Line(00300)", ,"06/19/1997", , , , , , , , , , , , , , 
"hospc_2013_DATA",35815,"S100000","Line(00400)", ,"06/19/1997","01/01/2004", , , , , , , , , , , , , 
"hospc_2013_DATA",35815,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35815,"S100000","Line(00600)", ,"251541", , , , , , , , , , , , , , 
"hospc_2013_DATA",35815,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35815,"S100000","Line(00800)", ,"16","1","8", ,"7","24", , , , , , , , , 
"hospc_2013_DATA",35815,"S100000","Line(00900)", ,"37697","249","4826","45","1759","39705", , , , , , , , , 
"hospc_2013_DATA",35815,"S100000","Line(01000)", ,"44", ,"42", , ,"44", , , , , , , , , 
"hospc_2013_DATA",35815,"S100000","Line(01100)", ,"208","2", , ,"38","248", , , , , , , , , 
"hospc_2013_DATA",35815,"S100000","Line(01200)", ,"37965","252","4876","45","1804","40021", , , , , , , , , 
"hospc_2013_DATA",35815,"S100000","Line(01300)", ,"378","11","48","4","38","427", , , , , , , , , 
"hospc_2013_DATA",35815,"S100000","Line(01400)", ,"242", ,"109", , , , , , , , , , , , 
"hospc_2013_DATA",35815,"S100000","Line(01500)", ,"100","23","102","11","47","94", , , , , , , , , 
"hospc_2013_DATA",35815,"S100000","Line(01600)", ,"285","8","41","5","24","317", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
