"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36004","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36004] Report(D000000[0100])","Entity[36004] Report(D000000[0200])","Entity[36004] Report(D000000[0300])","Entity[36004] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36004,"D000000","Line(00100)", , , , ,"2195659", , , , , , , , , , , 
"hospc_2013_DATA",36004,"D000000","Line(00200)", , , , ,"11948", , , , , , , , , , , 
"hospc_2013_DATA",36004,"D000000","Line(00300)", , , , ,"184", , , , , , , , , , , 
"hospc_2013_DATA",36004,"D000000","Line(00400)", ,"11485", , , , , , , , , , , , , , 
"hospc_2013_DATA",36004,"D000000","Line(00500)", ,"2110598", , , , , , , , , , , , , , 
"hospc_2013_DATA",36004,"D000000","Line(00600)", , ,"159", , , , , , , , , , , , , 
"hospc_2013_DATA",36004,"D000000","Line(00700)", , ,"29219", , , , , , , , , , , , , 
"hospc_2013_DATA",36004,"D000000","Line(00800)", ,"798", , , , , , , , , , , , , , 
"hospc_2013_DATA",36004,"D000000","Line(00900)", ,"146648", , , , , , , , , , , , , , 
"hospc_2013_DATA",36004,"D000000","Line(01000)", , ,"5", , , , , , , , , , , , , 
"hospc_2013_DATA",36004,"D000000","Line(01100)", , ,"919", , , , , , , , , , , , , 
"hospc_2013_DATA",36004,"D000000","Line(01200)", , , ,"304", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
