"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35238","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35238] Report(D000000[0100])","Entity[35238] Report(D000000[0200])","Entity[35238] Report(D000000[0300])","Entity[35238] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35238,"D000000","Line(00100)", , , , ,"3602069", , , , , , , , , , , 
"hospc_2013_DATA",35238,"D000000","Line(00200)", , , , ,"20120", , , , , , , , , , , 
"hospc_2013_DATA",35238,"D000000","Line(00300)", , , , ,"179", , , , , , , , , , , 
"hospc_2013_DATA",35238,"D000000","Line(00400)", ,"17694", , , , , , , , , , , , , , 
"hospc_2013_DATA",35238,"D000000","Line(00500)", ,"3167757", , , , , , , , , , , , , , 
"hospc_2013_DATA",35238,"D000000","Line(00600)", , ,"648", , , , , , , , , , , , , 
"hospc_2013_DATA",35238,"D000000","Line(00700)", , ,"116011", , , , , , , , , , , , , 
"hospc_2013_DATA",35238,"D000000","Line(00800)", ,"5489", , , , , , , , , , , , , , 
"hospc_2013_DATA",35238,"D000000","Line(00900)", ,"982696", , , , , , , , , , , , , , 
"hospc_2013_DATA",35238,"D000000","Line(01000)", , ,"197", , , , , , , , , , , , , 
"hospc_2013_DATA",35238,"D000000","Line(01100)", , ,"35269", , , , , , , , , , , , , 
"hospc_2013_DATA",35238,"D000000","Line(01200)", , , ,"1778", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
