"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34833","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34833] Report(B000000[0000])","Entity[34833] Report(B000000[0100])","Entity[34833] Report(B000000[0200])","Entity[34833] Report(B000000[0300])", ,"Entity[34833] Report(B000000[0500])","Entity[34833] Report(B000000[0600])","Entity[34833] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",34833,"B000000","Line(00100)","608167","608167", , , , , , , , , , , , , , 
"hospc_2013_DATA",34833,"B000000","Line(00200)","218677", ,"218677", , , , , , , , , , , , , 
"hospc_2013_DATA",34833,"B000000","Line(00300)","37809", , ,"37809", , , , , , , , , , , , 
"hospc_2013_DATA",34833,"B000000","Line(00500)","65479", , , , ,"65479", , , , , , , , , , 
"hospc_2013_DATA",34833,"B000000","Line(00600)","4140775","608167","218677","37809", ,"26562","5031990", , , , , , , , , 
"hospc_2013_DATA",34833,"B000000","Line(01000)","1864", , , , ,"10","1279","3153", , , , , , , , 
"hospc_2013_DATA",34833,"B000000","Line(01100)","823", , , , ,"4","564","1391", , , , , , , , 
"hospc_2013_DATA",34833,"B000000","Line(01500)","84364", , , , ,"448","57888","142700", , , , , , , , 
"hospc_2013_DATA",34833,"B000000","Line(01600)","3282177", , , , ,"17419","2252117","5551713", , , , , , , , 
"hospc_2013_DATA",34833,"B000000","Line(01620)","484522", , , , ,"2571","332462","819555", , , , , , , , 
"hospc_2013_DATA",34833,"B000000","Line(01700)","5135", , , , ,"27","3523","8685", , , , , , , , 
"hospc_2013_DATA",34833,"B000000","Line(02000)","479494", , , , ,"2545","329013","811052", , , , , , , , 
"hospc_2013_DATA",34833,"B000000","Line(02100)","237862", , , , ,"1262","163213","402337", , , , , , , , 
"hospc_2013_DATA",34833,"B000000","Line(02300)","221301", , , , ,"1174","151849","374324", , , , , , , , 
"hospc_2013_DATA",34833,"B000000","Line(02400)","990322", , , , ,"5256","679526","1675104", , , , , , , , 
"hospc_2013_DATA",34833,"B000000","Line(02420)","61083", , , , ,"324","41913","103320", , , , , , , , 
"hospc_2013_DATA",34833,"B000000","Line(03000)","689137", , , , ,"3657","472862","1165656", , , , , , , , 
"hospc_2013_DATA",34833,"B000000","Line(03100)","586648", , , , ,"3113","402538","992299", , , , , , , , 
"hospc_2013_DATA",34833,"B000000","Line(03200)","27180", , , , ,"144","18650","45974", , , , , , , , 
"hospc_2013_DATA",34833,"B000000","Line(03400)","26075", , , , ,"138","17892","44105", , , , , , , , 
"hospc_2013_DATA",34833,"B000000","Line(03500)","140041", , , , ,"743","96091","236875", , , , , , , , 
"hospc_2013_DATA",34833,"B000000","Line(03700)","6383", , , , ,"34","4380","10797", , , , , , , , 
"hospc_2013_DATA",34833,"B000000","Line(05000)","5489", , , , ,"29","3766","9284", , , , , , , , 
"hospc_2013_DATA",34833,"B000000","Line(05100)","3591", , , , ,"19","2464","6074", , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34833","B10000* ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34833] Report(B10000*[0100])","Entity[34833] Report(B10000*[0200])","Entity[34833] Report(B10000*[0300])","Entity[34833] Report(B10000*[0400])","Entity[34833] Report(B10000*[0500])","Entity[34833] Report(B10000*[0600])", , , , , , , , , 
"hospc_2013_DATA",34833,"B10000*","Line(00100)", ,"CAPITAL","CAPITAL","PLANT","TRANS-","VOLUNT.","ADMINIS-", , , , , , , , , 
"hospc_2013_DATA",34833,"B10000*","Line(00200)", ,"BLDGS &","MOVABLE","OPER. &","PORTAT-","SERVICES","TRATIVE &", , , , , , , , , 
"hospc_2013_DATA",34833,"B10000*","Line(00300)", ,"FIXTURES","EQUIPMENT","MAINT.","ION","COORDI.","GENERAL", , , , , , , , , 
"hospc_2013_DATA",34833,"B10000*","Line(00400)", ,"SQUARE","DOLLAR","SQUARE","MILEAGE","HOURS OF","ACCUM.", , , , , , , , , 
"hospc_2013_DATA",34833,"B10000*","Line(00500)", ,"FEET","VALUE","FEET", ,"SERVICE","COSTS", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34833","B100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CAPITAL","RELATED","","","VOLUNTEER","","","","","", , , , , 
"-------------","-------------", ,"","","RELATED","COST","PLANT","","SERVICE","","ADMINIS-","A & G","A & G","A & G", , , , , 
"-------------","-------------", ,"","","COST BLDG ","MOVABLE","OPERATION","TRANS-","COORDI-","","TRATIVE  &","SHARED","REIMB.","NON-REIMB.", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","RECONCI-","GENERAL","COSTS","COSTS","COSTS", , , , , 
"-------------","-------------", ,"","","(SQ. FT.)","$ VALUE)","(SQ. FT.)","(MILEAGE)","(HOURS)","LIATION","(ACC. COST)","(ACC. COST)","(ACC. COST)","(ACC. COST)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6A","6","6.01","6.02","6.03", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS"," "," ","","","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34833] Report(B100000[0100])","Entity[34833] Report(B100000[0200])","Entity[34833] Report(B100000[0300])", ,"Entity[34833] Report(B100000[0500])","Entity[34833] Report(B100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34833,"B100000","Line(00000)", , , , , , ,"X", , , , , , , , , 
"hospc_2013_DATA",34833,"B100000","Line(00100)", ,"10171", , , , , , , , , , , , , , 
"hospc_2013_DATA",34833,"B100000","Line(00200)", , ,"10171", , , , , , , , , , , , , 
"hospc_2013_DATA",34833,"B100000","Line(00300)", , , ,"10171", , , , , , , , , , , , 
"hospc_2013_DATA",34833,"B100000","Line(00500)", , , , , ,"12338919", , , , , , , , , , 
"hospc_2013_DATA",34833,"B100000","Line(00600)", ,"10171","10171","10171", ,"5005428","7372408", , , , , , , , , 
"hospc_2013_DATA",34833,"B100000","Line(01000)", , , , , ,"1864","1874", , , , , , , , , 
"hospc_2013_DATA",34833,"B100000","Line(01100)", , , , , ,"823","827", , , , , , , , , 
"hospc_2013_DATA",34833,"B100000","Line(01500)", , , , , ,"84364","84812", , , , , , , , , 
"hospc_2013_DATA",34833,"B100000","Line(01600)", , , , , ,"3282177","3299596", , , , , , , , , 
"hospc_2013_DATA",34833,"B100000","Line(01620)", , , , , ,"484522","487093", , , , , , , , , 
"hospc_2013_DATA",34833,"B100000","Line(01700)", , , , , ,"5135","5162", , , , , , , , , 
"hospc_2013_DATA",34833,"B100000","Line(02000)", , , , , ,"479494","482039", , , , , , , , , 
"hospc_2013_DATA",34833,"B100000","Line(02100)", , , , , ,"237862","239124", , , , , , , , , 
"hospc_2013_DATA",34833,"B100000","Line(02300)", , , , , ,"221301","222475", , , , , , , , , 
"hospc_2013_DATA",34833,"B100000","Line(02400)", , , , , ,"990322","995578", , , , , , , , , 
"hospc_2013_DATA",34833,"B100000","Line(02420)", , , , , ,"61083","61407", , , , , , , , , 
"hospc_2013_DATA",34833,"B100000","Line(03000)", , , , , ,"689137","692794", , , , , , , , , 
"hospc_2013_DATA",34833,"B100000","Line(03100)", , , , , ,"586648","589761", , , , , , , , , 
"hospc_2013_DATA",34833,"B100000","Line(03200)", , , , , ,"27180","27324", , , , , , , , , 
"hospc_2013_DATA",34833,"B100000","Line(03400)", , , , , ,"26075","26213", , , , , , , , , 
"hospc_2013_DATA",34833,"B100000","Line(03500)", , , , , ,"140041","140784", , , , , , , , , 
"hospc_2013_DATA",34833,"B100000","Line(03700)", , , , , ,"6383","6417", , , , , , , , , 
"hospc_2013_DATA",34833,"B100000","Line(05000)", , , , , ,"5489","5518", , , , , , , , , 
"hospc_2013_DATA",34833,"B100000","Line(05100)", , , , , ,"3591","3610", , , , , , , , , 
"hospc_2013_DATA",34833,"B100000","Line(10000)", ,"608167","218677","37809", ,"65479", , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
