"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35532","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35532] Report(D000000[0100])","Entity[35532] Report(D000000[0200])","Entity[35532] Report(D000000[0300])","Entity[35532] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35532,"D000000","Line(00100)", , , , ,"262321", , , , , , , , , , , 
"hospc_2013_DATA",35532,"D000000","Line(00200)", , , , ,"1644", , , , , , , , , , , 
"hospc_2013_DATA",35532,"D000000","Line(00300)", , , , ,"160", , , , , , , , , , , 
"hospc_2013_DATA",35532,"D000000","Line(00400)", ,"1228", , , , , , , , , , , , , , 
"hospc_2013_DATA",35532,"D000000","Line(00500)", ,"195940", , , , , , , , , , , , , , 
"hospc_2013_DATA",35532,"D000000","Line(00600)", , ,"254", , , , , , , , , , , , , 
"hospc_2013_DATA",35532,"D000000","Line(00700)", , ,"40528", , , , , , , , , , , , , 
"hospc_2013_DATA",35532,"D000000","Line(00800)", ,"46", , , , , , , , , , , , , , 
"hospc_2013_DATA",35532,"D000000","Line(00900)", ,"7340", , , , , , , , , , , , , , 
"hospc_2013_DATA",35532,"D000000","Line(01000)", , ,"19", , , , , , , , , , , , , 
"hospc_2013_DATA",35532,"D000000","Line(01100)", , ,"3032", , , , , , , , , , , , , 
"hospc_2013_DATA",35532,"D000000","Line(01200)", , , ,"162", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
