"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35532","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35532] Report(S000000[0100])","Entity[35532] Report(S000000[0200])","Entity[35532] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35532,"S000000","Line(00100)", ,"1","06/17/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35532","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35532] Report(S100000[0100])","Entity[35532] Report(S100000[0200])","Entity[35532] Report(S100000[0300])","Entity[35532] Report(S100000[0400])","Entity[35532] Report(S100000[0500])","Entity[35532] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35532,"S100000","Line(00100)", ,"HOSPICE ADVANTAGE  LLC","5651 WHITESVILLE ROAD SUITE 110","COLUMBUS","GA","31904", , , , , , , , , , 
"hospc_2013_DATA",35532,"S100000","Line(00200)", ,"MUSCOGEE", , , , , , , , , , , , , , 
"hospc_2013_DATA",35532,"S100000","Line(00300)", ,"12/17/2012", , , , , , , , , , , , , , 
"hospc_2013_DATA",35532,"S100000","Line(00400)", ,"12/17/2012","12/17/2012", , , , , , , , , , , , , 
"hospc_2013_DATA",35532,"S100000","Line(00500)", ,"01/10/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35532,"S100000","Line(00600)", ,"111730", , , , , , , , , , , , , , 
"hospc_2013_DATA",35532,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35532,"S100000","Line(00900)", ,"1228","249","46","14","162","1639", , , , , , , , , 
"hospc_2013_DATA",35532,"S100000","Line(01000)", , ,"5", ,"5", ,"5", , , , , , , , , 
"hospc_2013_DATA",35532,"S100000","Line(01200)", ,"1228","254","46","19","162","1644", , , , , , , , , 
"hospc_2013_DATA",35532,"S100000","Line(01300)", ,"21","3","2","2","3","27", , , , , , , , , 
"hospc_2013_DATA",35532,"S100000","Line(01500)", ,"58","85","23","10","54","61", , , , , , , , , 
"hospc_2013_DATA",35532,"S100000","Line(01600)", ,"18","2","2","1","2","22", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
