"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35532","D000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","","","","", , 
"-------------","-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , 
"-------------","-------------","-------------", ,"","","-1","-2","-3","-4", , 
 , , , , , , , , , , , 
"Entity[35532] Report(D000000)", , , , , ,"Entity[35532] Report(D000000[0100])","Entity[35532] Report(D000000[0200])","Entity[35532] Report(D000000[0300])","Entity[35532] Report(D000000[0400])"
"HOSPC","hospc_2013_DATA",35532,"D000000","Line(00100)", , , , ,"262321"
"HOSPC","hospc_2013_DATA",35532,"D000000","Line(00200)", , , , ,"1644"
"HOSPC","hospc_2013_DATA",35532,"D000000","Line(00300)", , , , ,"160"
"HOSPC","hospc_2013_DATA",35532,"D000000","Line(00400)", ,"1228"
"HOSPC","hospc_2013_DATA",35532,"D000000","Line(00500)", ,"195940"
"HOSPC","hospc_2013_DATA",35532,"D000000","Line(00600)", , ,"254"
"HOSPC","hospc_2013_DATA",35532,"D000000","Line(00700)", , ,"40528"
"HOSPC","hospc_2013_DATA",35532,"D000000","Line(00800)", ,"46"
"HOSPC","hospc_2013_DATA",35532,"D000000","Line(00900)", ,"7340"
"HOSPC","hospc_2013_DATA",35532,"D000000","Line(01000)", , ,"19"
"HOSPC","hospc_2013_DATA",35532,"D000000","Line(01100)", , ,"3032"
"HOSPC","hospc_2013_DATA",35532,"D000000","Line(01200)", , , ,"162"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
