"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35685","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35685] Report(D000000[0100])","Entity[35685] Report(D000000[0200])","Entity[35685] Report(D000000[0300])","Entity[35685] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35685,"D000000","Line(00100)", , , , ,"1469607", , , , , , , , , , , 
"hospc_2013_DATA",35685,"D000000","Line(00200)", , , , ,"14292", , , , , , , , , , , 
"hospc_2013_DATA",35685,"D000000","Line(00300)", , , , ,"103", , , , , , , , , , , 
"hospc_2013_DATA",35685,"D000000","Line(00400)", ,"14093", , , , , , , , , , , , , , 
"hospc_2013_DATA",35685,"D000000","Line(00500)", ,"1449183", , , , , , , , , , , , , , 
"hospc_2013_DATA",35685,"D000000","Line(00600)", , ,"197", , , , , , , , , , , , , 
"hospc_2013_DATA",35685,"D000000","Line(00700)", , ,"20258", , , , , , , , , , , , , 
"hospc_2013_DATA",35685,"D000000","Line(00800)", ,"1353", , , , , , , , , , , , , , 
"hospc_2013_DATA",35685,"D000000","Line(00900)", ,"139129", , , , , , , , , , , , , , 
"hospc_2013_DATA",35685,"D000000","Line(01000)", , ,"172", , , , , , , , , , , , , 
"hospc_2013_DATA",35685,"D000000","Line(01100)", , ,"17687", , , , , , , , , , , , , 
"hospc_2013_DATA",35685,"D000000","Line(01200)", , , ,"2", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
