"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36752","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36752] Report(D000000[0100])","Entity[36752] Report(D000000[0200])","Entity[36752] Report(D000000[0300])","Entity[36752] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36752,"D000000","Line(00100)", , , , ,"10009483", , , , , , , , , , , 
"hospc_2013_DATA",36752,"D000000","Line(00200)", , , , ,"54894", , , , , , , , , , , 
"hospc_2013_DATA",36752,"D000000","Line(00300)", , , , ,"182", , , , , , , , , , , 
"hospc_2013_DATA",36752,"D000000","Line(00400)", ,"49808", , , , , , , , , , , , , , 
"hospc_2013_DATA",36752,"D000000","Line(00500)", ,"9081991", , , , , , , , , , , , , , 
"hospc_2013_DATA",36752,"D000000","Line(00600)", , ,"3205", , , , , , , , , , , , , 
"hospc_2013_DATA",36752,"D000000","Line(00700)", , ,"584400", , , , , , , , , , , , , 
"hospc_2013_DATA",36752,"D000000","Line(00800)", ,"7356", , , , , , , , , , , , , , 
"hospc_2013_DATA",36752,"D000000","Line(00900)", ,"1341293", , , , , , , , , , , , , , 
"hospc_2013_DATA",36752,"D000000","Line(01000)", , ,"440", , , , , , , , , , , , , 
"hospc_2013_DATA",36752,"D000000","Line(01100)", , ,"80230", , , , , , , , , , , , , 
"hospc_2013_DATA",36752,"D000000","Line(01200)", , , ,"1881", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
