"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36752","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36752] Report(S000000[0100])","Entity[36752] Report(S000000[0200])","Entity[36752] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36752,"S000000","Line(00100)", ,"1","11/26/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36752","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36752] Report(S100000[0100])","Entity[36752] Report(S100000[0200])","Entity[36752] Report(S100000[0300])","Entity[36752] Report(S100000[0400])","Entity[36752] Report(S100000[0500])","Entity[36752] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36752,"S100000","Line(00100)", ,"HOSPICE OF GASTON COUNTY","258 E. GARRISON BLVD.","GASTONIA","NC","28054", , , , , , , , , , 
"hospc_2013_DATA",36752,"S100000","Line(00200)", ,"GASTON", , , , , , , , , , , , , , 
"hospc_2013_DATA",36752,"S100000","Line(00300)", ,"04/05/1988", , , , , , , , , , , , , , 
"hospc_2013_DATA",36752,"S100000","Line(00400)", ,"09/20/1989","03/25/1997", , , , , , , , , , , , , 
"hospc_2013_DATA",36752,"S100000","Line(00500)", ,"07/01/2013","06/30/2014", , , , , , , , , , , , , 
"hospc_2013_DATA",36752,"S100000","Line(00600)", ,"341536", , , , , , , , , , , , , , 
"hospc_2013_DATA",36752,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",36752,"S100000","Line(00900)", ,"47757","2990","7341","440","1742","52489", , , , , , , , , 
"hospc_2013_DATA",36752,"S100000","Line(01000)", ,"218","5","15", , ,"223", , , , , , , , , 
"hospc_2013_DATA",36752,"S100000","Line(01100)", ,"1833","210", , ,"139","2182", , , , , , , , , 
"hospc_2013_DATA",36752,"S100000","Line(01200)", ,"49808","3205","7356","440","1881","54894", , , , , , , , , 
"hospc_2013_DATA",36752,"S100000","Line(01300)", ,"954","60","114","4","69","1083", , , , , , , , , 
"hospc_2013_DATA",36752,"S100000","Line(01500)", ,"52","53","65","110","27","51", , , , , , , , , 
"hospc_2013_DATA",36752,"S100000","Line(01600)", ,"825","52","110","3","67","944", , , , , , , , , 
"hospc_2013_DATA",36752,"S100000","Line(01800)", ,"Y","349202", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
