"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35958","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35958] Report(D000000[0100])","Entity[35958] Report(D000000[0200])","Entity[35958] Report(D000000[0300])","Entity[35958] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35958,"D000000","Line(00100)", , , , ,"1643314", , , , , , , , , , , 
"hospc_2013_DATA",35958,"D000000","Line(00200)", , , , ,"18307", , , , , , , , , , , 
"hospc_2013_DATA",35958,"D000000","Line(00300)", , , , ,"90", , , , , , , , , , , 
"hospc_2013_DATA",35958,"D000000","Line(00400)", ,"17593", , , , , , , , , , , , , , 
"hospc_2013_DATA",35958,"D000000","Line(00500)", ,"1579148", , , , , , , , , , , , , , 
"hospc_2013_DATA",35958,"D000000","Line(00600)", , ,"586", , , , , , , , , , , , , 
"hospc_2013_DATA",35958,"D000000","Line(00700)", , ,"52599", , , , , , , , , , , , , 
"hospc_2013_DATA",35958,"D000000","Line(00800)", ,"8142", , , , , , , , , , , , , , 
"hospc_2013_DATA",35958,"D000000","Line(00900)", ,"730826", , , , , , , , , , , , , , 
"hospc_2013_DATA",35958,"D000000","Line(01000)", , ,"373", , , , , , , , , , , , , 
"hospc_2013_DATA",35958,"D000000","Line(01100)", , ,"33480", , , , , , , , , , , , , 
"hospc_2013_DATA",35958,"D000000","Line(01200)", , , ,"128", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
