"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34913","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34913] Report(S000000[0100])","Entity[34913] Report(S000000[0200])","Entity[34913] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34913,"S000000","Line(00100)", ,"1","06/03/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34913","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34913] Report(S100000[0100])","Entity[34913] Report(S100000[0200])","Entity[34913] Report(S100000[0300])","Entity[34913] Report(S100000[0400])","Entity[34913] Report(S100000[0500])","Entity[34913] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34913,"S100000","Line(00100)", ,"LIFE CHOICE HOSPICE OF COLORADO","2460 WEST 26TH AVENUE. SUIITE 300-C","DENVER","CO","80211", , , , , , , , , , 
"hospc_2013_DATA",34913,"S100000","Line(00200)", ,"ARAPAHOE", , , , , , , , , , , , , , 
"hospc_2013_DATA",34913,"S100000","Line(00300)", ,"02/05/2005", , , , , , , , , , , , , , 
"hospc_2013_DATA",34913,"S100000","Line(00400)", ,"03/04/2006","12/27/2006", , , , , , , , , , , , , 
"hospc_2013_DATA",34913,"S100000","Line(00500)", ,"12/01/2012","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34913,"S100000","Line(00600)", ,"061558", , , , , , , , , , , , , , 
"hospc_2013_DATA",34913,"S100000","Line(00700)", ,"6", , , , , , , , , , , , , , 
"hospc_2013_DATA",34913,"S100000","Line(00900)", ,"23484","1180","60","726","1521","26185", , , , , , , , , 
"hospc_2013_DATA",34913,"S100000","Line(01000)", ,"14", , , , ,"14", , , , , , , , , 
"hospc_2013_DATA",34913,"S100000","Line(01100)", ,"19", ,"7", ,"4","23", , , , , , , , , 
"hospc_2013_DATA",34913,"S100000","Line(01200)", ,"23517","1180","67","726","1525","26222", , , , , , , , , 
"hospc_2013_DATA",34913,"S100000","Line(01300)", ,"296","18","2","15","24","338", , , , , , , , , 
"hospc_2013_DATA",34913,"S100000","Line(01500)", ,"79","66","34","48","64","78", , , , , , , , , 
"hospc_2013_DATA",34913,"S100000","Line(01600)", ,"293","18","2","15","24","335", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
