"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34823","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34823] Report(D000000[0100])","Entity[34823] Report(D000000[0200])","Entity[34823] Report(D000000[0300])","Entity[34823] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34823,"D000000","Line(00100)", , , , ,"3098927", , , , , , , , , , , 
"hospc_2013_DATA",34823,"D000000","Line(00200)", , , , ,"32392", , , , , , , , , , , 
"hospc_2013_DATA",34823,"D000000","Line(00300)", , , , ,"96", , , , , , , , , , , 
"hospc_2013_DATA",34823,"D000000","Line(00400)", ,"29251", , , , , , , , , , , , , , 
"hospc_2013_DATA",34823,"D000000","Line(00500)", ,"2798443", , , , , , , , , , , , , , 
"hospc_2013_DATA",34823,"D000000","Line(00600)", , ,"2381", , , , , , , , , , , , , 
"hospc_2013_DATA",34823,"D000000","Line(00700)", , ,"227790", , , , , , , , , , , , , 
"hospc_2013_DATA",34823,"D000000","Line(00800)", ,"2319", , , , , , , , , , , , , , 
"hospc_2013_DATA",34823,"D000000","Line(00900)", ,"221859", , , , , , , , , , , , , , 
"hospc_2013_DATA",34823,"D000000","Line(01000)", , ,"5", , , , , , , , , , , , , 
"hospc_2013_DATA",34823,"D000000","Line(01100)", , ,"478", , , , , , , , , , , , , 
"hospc_2013_DATA",34823,"D000000","Line(01200)", , , ,"760", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
