"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34678","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34678] Report(D000000[0100])","Entity[34678] Report(D000000[0200])","Entity[34678] Report(D000000[0300])","Entity[34678] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34678,"D000000","Line(00100)", , , , ,"1456718", , , , , , , , , , , 
"hospc_2013_DATA",34678,"D000000","Line(00200)", , , , ,"11233", , , , , , , , , , , 
"hospc_2013_DATA",34678,"D000000","Line(00300)", , , , ,"130", , , , , , , , , , , 
"hospc_2013_DATA",34678,"D000000","Line(00400)", ,"1571", , , , , , , , , , , , , , 
"hospc_2013_DATA",34678,"D000000","Line(00500)", ,"203727", , , , , , , , , , , , , , 
"hospc_2013_DATA",34678,"D000000","Line(00600)", , ,"4093", , , , , , , , , , , , , 
"hospc_2013_DATA",34678,"D000000","Line(00700)", , ,"530780", , , , , , , , , , , , , 
"hospc_2013_DATA",34678,"D000000","Line(01000)", , ,"26", , , , , , , , , , , , , 
"hospc_2013_DATA",34678,"D000000","Line(01100)", , ,"3372", , , , , , , , , , , , , 
"hospc_2013_DATA",34678,"D000000","Line(01200)", , , ,"5569", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
