"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36625","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36625] Report(S000000[0100])","Entity[36625] Report(S000000[0200])","Entity[36625] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36625,"S000000","Line(00100)", ,"1","11/25/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36625","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36625] Report(S100000[0100])","Entity[36625] Report(S100000[0200])","Entity[36625] Report(S100000[0300])","Entity[36625] Report(S100000[0400])","Entity[36625] Report(S100000[0500])","Entity[36625] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36625,"S100000","Line(00100)", ,"HOSPICE ADVANTAGE INC","1504 E BROADWAY","COLUMBIA","MO","65201", , , , , , , , , , 
"hospc_2013_DATA",36625,"S100000","Line(00200)", ,"BOONE", , , , , , , , , , , , , , 
"hospc_2013_DATA",36625,"S100000","Line(00300)", ,"06/27/2011", , , , , , , , , , , , , , 
"hospc_2013_DATA",36625,"S100000","Line(00400)", ,"12/19/2011","12/19/2011", , , , , , , , , , , , , 
"hospc_2013_DATA",36625,"S100000","Line(00500)", ,"07/01/2013","06/30/2014", , , , , , , , , , , , , 
"hospc_2013_DATA",36625,"S100000","Line(00600)", ,"261643", , , , , , , , , , , , , , 
"hospc_2013_DATA",36625,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",36625,"S100000","Line(00900)", ,"12136","281","4900", ,"998","13415", , , , , , , , , 
"hospc_2013_DATA",36625,"S100000","Line(01000)", ,"30","1","30", , ,"31", , , , , , , , , 
"hospc_2013_DATA",36625,"S100000","Line(01100)", ,"1", , , , ,"1", , , , , , , , , 
"hospc_2013_DATA",36625,"S100000","Line(01200)", ,"12167","282","4930", ,"998","13447", , , , , , , , , 
"hospc_2013_DATA",36625,"S100000","Line(01300)", ,"196","4","85","2","25","225", , , , , , , , , 
"hospc_2013_DATA",36625,"S100000","Line(01500)", ,"62","71","58", ,"40","60", , , , , , , , , 
"hospc_2013_DATA",36625,"S100000","Line(01600)", ,"177","3","72","1","24","204", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
