"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35128","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35128] Report(D000000[0100])","Entity[35128] Report(D000000[0200])","Entity[35128] Report(D000000[0300])","Entity[35128] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35128,"D000000","Line(00100)", , , , ,"830839", , , , , , , , , , , 
"hospc_2013_DATA",35128,"D000000","Line(00200)", , , , ,"7954", , , , , , , , , , , 
"hospc_2013_DATA",35128,"D000000","Line(00300)", , , , ,"104", , , , , , , , , , , 
"hospc_2013_DATA",35128,"D000000","Line(00400)", ,"7487", , , , , , , , , , , , , , 
"hospc_2013_DATA",35128,"D000000","Line(00500)", ,"782092", , , , , , , , , , , , , , 
"hospc_2013_DATA",35128,"D000000","Line(00600)", , ,"462", , , , , , , , , , , , , 
"hospc_2013_DATA",35128,"D000000","Line(00700)", , ,"48261", , , , , , , , , , , , , 
"hospc_2013_DATA",35128,"D000000","Line(00800)", ,"3689", , , , , , , , , , , , , , 
"hospc_2013_DATA",35128,"D000000","Line(00900)", ,"385353", , , , , , , , , , , , , , 
"hospc_2013_DATA",35128,"D000000","Line(01000)", , ,"212", , , , , , , , , , , , , 
"hospc_2013_DATA",35128,"D000000","Line(01100)", , ,"22146", , , , , , , , , , , , , 
"hospc_2013_DATA",35128,"D000000","Line(01200)", , , ,"5", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
