"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35851","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35851] Report(S000000[0100])","Entity[35851] Report(S000000[0200])","Entity[35851] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35851,"S000000","Line(00100)", ,"1","06/03/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35851","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35851] Report(S100000[0100])","Entity[35851] Report(S100000[0200])","Entity[35851] Report(S100000[0300])","Entity[35851] Report(S100000[0400])","Entity[35851] Report(S100000[0500])","Entity[35851] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35851,"S100000","Line(00100)", ,"GENTIVA HOSPICE","5962 CORE AVENUE  STE 603","NORTH CHARLESTON","SC","29406-6087", , , , , , , , , , 
"hospc_2013_DATA",35851,"S100000","Line(00200)", ,"CHARLESTON", , , , , , , , , , , , , , 
"hospc_2013_DATA",35851,"S100000","Line(00300)", ,"12/01/1993", , , , , , , , , , , , , , 
"hospc_2013_DATA",35851,"S100000","Line(00400)", ,"12/01/1993","12/01/1993", , , , , , , , , , , , , 
"hospc_2013_DATA",35851,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35851,"S100000","Line(00600)", ,"421526", , , , , , , , , , , , , , 
"hospc_2013_DATA",35851,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35851,"S100000","Line(00800)", ,"204","12", , ,"22","238", , , , , , , , , 
"hospc_2013_DATA",35851,"S100000","Line(00900)", ,"47731","871","8587","157","1724","50326", , , , , , , , , 
"hospc_2013_DATA",35851,"S100000","Line(01000)", ,"241","9", , ,"32","282", , , , , , , , , 
"hospc_2013_DATA",35851,"S100000","Line(01100)", ,"454","43", , ,"28","525", , , , , , , , , 
"hospc_2013_DATA",35851,"S100000","Line(01200)", ,"48630","935","8587","157","1806","51371", , , , , , , , , 
"hospc_2013_DATA",35851,"S100000","Line(01300)", ,"455","18","82","3","64","537", , , , , , , , , 
"hospc_2013_DATA",35851,"S100000","Line(01400)", ,"1844", , , , , , , , , , , , , , 
"hospc_2013_DATA",35851,"S100000","Line(01500)", ,"107","52","105","52","28","96", , , , , , , , , 
"hospc_2013_DATA",35851,"S100000","Line(01600)", ,"440","18","82","3","64","522", , , , , , , , , 
"hospc_2013_DATA",35851,"S100000","Line(01700)", ,"1", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
