"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34778","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34778] Report(D000000[0100])","Entity[34778] Report(D000000[0200])","Entity[34778] Report(D000000[0300])","Entity[34778] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34778,"D000000","Line(00100)", , , , ,"22533057", , , , , , , , , , , 
"hospc_2013_DATA",34778,"D000000","Line(00200)", , , , ,"116905", , , , , , , , , , , 
"hospc_2013_DATA",34778,"D000000","Line(00300)", , , , ,"193", , , , , , , , , , , 
"hospc_2013_DATA",34778,"D000000","Line(00400)", ,"103631", , , , , , , , , , , , , , 
"hospc_2013_DATA",34778,"D000000","Line(00500)", ,"19974875", , , , , , , , , , , , , , 
"hospc_2013_DATA",34778,"D000000","Line(00600)", , ,"1101", , , , , , , , , , , , , 
"hospc_2013_DATA",34778,"D000000","Line(00700)", , ,"212218", , , , , , , , , , , , , 
"hospc_2013_DATA",34778,"D000000","Line(00800)", ,"28987", , , , , , , , , , , , , , 
"hospc_2013_DATA",34778,"D000000","Line(00900)", ,"5587244", , , , , , , , , , , , , , 
"hospc_2013_DATA",34778,"D000000","Line(01000)", , ,"681", , , , , , , , , , , , , 
"hospc_2013_DATA",34778,"D000000","Line(01100)", , ,"131263", , , , , , , , , , , , , 
"hospc_2013_DATA",34778,"D000000","Line(01200)", , , ,"12173", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
