"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34468","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34468] Report(D000000[0100])","Entity[34468] Report(D000000[0200])","Entity[34468] Report(D000000[0300])","Entity[34468] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34468,"D000000","Line(00100)", , , , ,"6768364", , , , , , , , , , , 
"hospc_2013_DATA",34468,"D000000","Line(00200)", , , , ,"49557", , , , , , , , , , , 
"hospc_2013_DATA",34468,"D000000","Line(00300)", , , , ,"137", , , , , , , , , , , 
"hospc_2013_DATA",34468,"D000000","Line(00400)", ,"44545", , , , , , , , , , , , , , 
"hospc_2013_DATA",34468,"D000000","Line(00500)", ,"6083956", , , , , , , , , , , , , , 
"hospc_2013_DATA",34468,"D000000","Line(00600)", , ,"3636", , , , , , , , , , , , , 
"hospc_2013_DATA",34468,"D000000","Line(00700)", , ,"496605", , , , , , , , , , , , , 
"hospc_2013_DATA",34468,"D000000","Line(00800)", ,"21671", , , , , , , , , , , , , , 
"hospc_2013_DATA",34468,"D000000","Line(00900)", ,"2959825", , , , , , , , , , , , , , 
"hospc_2013_DATA",34468,"D000000","Line(01000)", , ,"1940", , , , , , , , , , , , , 
"hospc_2013_DATA",34468,"D000000","Line(01100)", , ,"264965", , , , , , , , , , , , , 
"hospc_2013_DATA",34468,"D000000","Line(01200)", , , ,"1376", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
