"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36163","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36163] Report(D000000[0100])","Entity[36163] Report(D000000[0200])","Entity[36163] Report(D000000[0300])","Entity[36163] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36163,"D000000","Line(00100)", , , , ,"3922554", , , , , , , , , , , 
"hospc_2013_DATA",36163,"D000000","Line(00200)", , , , ,"26887", , , , , , , , , , , 
"hospc_2013_DATA",36163,"D000000","Line(00300)", , , , ,"146", , , , , , , , , , , 
"hospc_2013_DATA",36163,"D000000","Line(00400)", ,"24716", , , , , , , , , , , , , , 
"hospc_2013_DATA",36163,"D000000","Line(00500)", ,"3605817", , , , , , , , , , , , , , 
"hospc_2013_DATA",36163,"D000000","Line(00600)", , ,"1361", , , , , , , , , , , , , 
"hospc_2013_DATA",36163,"D000000","Line(00700)", , ,"198556", , , , , , , , , , , , , 
"hospc_2013_DATA",36163,"D000000","Line(00800)", ,"3079", , , , , , , , , , , , , , 
"hospc_2013_DATA",36163,"D000000","Line(00900)", ,"449195", , , , , , , , , , , , , , 
"hospc_2013_DATA",36163,"D000000","Line(01000)", , ,"1149", , , , , , , , , , , , , 
"hospc_2013_DATA",36163,"D000000","Line(01100)", , ,"167628", , , , , , , , , , , , , 
"hospc_2013_DATA",36163,"D000000","Line(01200)", , , ,"810", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
