"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36582","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36582] Report(D000000[0100])","Entity[36582] Report(D000000[0200])","Entity[36582] Report(D000000[0300])","Entity[36582] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36582,"D000000","Line(00100)", , , , ,"2828335", , , , , , , , , , , 
"hospc_2013_DATA",36582,"D000000","Line(00200)", , , , ,"23551", , , , , , , , , , , 
"hospc_2013_DATA",36582,"D000000","Line(00300)", , , , ,"120", , , , , , , , , , , 
"hospc_2013_DATA",36582,"D000000","Line(00400)", ,"21403", , , , , , , , , , , , , , 
"hospc_2013_DATA",36582,"D000000","Line(00500)", ,"2570286", , , , , , , , , , , , , , 
"hospc_2013_DATA",36582,"D000000","Line(00600)", , ,"1209", , , , , , , , , , , , , 
"hospc_2013_DATA",36582,"D000000","Line(00700)", , ,"145189", , , , , , , , , , , , , 
"hospc_2013_DATA",36582,"D000000","Line(00800)", ,"8267", , , , , , , , , , , , , , 
"hospc_2013_DATA",36582,"D000000","Line(00900)", ,"992784", , , , , , , , , , , , , , 
"hospc_2013_DATA",36582,"D000000","Line(01000)", , ,"348", , , , , , , , , , , , , 
"hospc_2013_DATA",36582,"D000000","Line(01100)", , ,"41791", , , , , , , , , , , , , 
"hospc_2013_DATA",36582,"D000000","Line(01200)", , , ,"939", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
