"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34309","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34309] Report(D000000[0100])","Entity[34309] Report(D000000[0200])","Entity[34309] Report(D000000[0300])","Entity[34309] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34309,"D000000","Line(00100)", , , , ,"4056019", , , , , , , , , , , 
"hospc_2013_DATA",34309,"D000000","Line(00200)", , , , ,"23340", , , , , , , , , , , 
"hospc_2013_DATA",34309,"D000000","Line(00300)", , , , ,"174", , , , , , , , , , , 
"hospc_2013_DATA",34309,"D000000","Line(00400)", ,"21966", , , , , , , , , , , , , , 
"hospc_2013_DATA",34309,"D000000","Line(00500)", ,"3817251", , , , , , , , , , , , , , 
"hospc_2013_DATA",34309,"D000000","Line(00600)", , ,"602", , , , , , , , , , , , , 
"hospc_2013_DATA",34309,"D000000","Line(00700)", , ,"104616", , , , , , , , , , , , , 
"hospc_2013_DATA",34309,"D000000","Line(00800)", ,"91", , , , , , , , , , , , , , 
"hospc_2013_DATA",34309,"D000000","Line(00900)", ,"15814", , , , , , , , , , , , , , 
"hospc_2013_DATA",34309,"D000000","Line(01200)", , , ,"772", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
