"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35734","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35734] Report(S000000[0100])","Entity[35734] Report(S000000[0200])","Entity[35734] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35734,"S000000","Line(00100)", ,"1","05/30/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35734","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35734] Report(S100000[0100])","Entity[35734] Report(S100000[0200])","Entity[35734] Report(S100000[0300])","Entity[35734] Report(S100000[0400])","Entity[35734] Report(S100000[0500])","Entity[35734] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35734,"S100000","Line(00100)", ,"VITAS H.C. OF MIDWEST - NW INDIANA","7863 BROADWAY-SUITE 110","MERRILLVILLE","IN","46410", , , , , , , , , , 
"hospc_2013_DATA",35734,"S100000","Line(00200)", ,"LAKE", , , , , , , , , , , , , , 
"hospc_2013_DATA",35734,"S100000","Line(00300)", ,"01/01/2012", , , , , , , , , , , , , , 
"hospc_2013_DATA",35734,"S100000","Line(00400)", ,"09/04/2012","09/04/2012", , , , , , , , , , , , , 
"hospc_2013_DATA",35734,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35734,"S100000","Line(00600)", ,"151609", , , , , , , , , , , , , , 
"hospc_2013_DATA",35734,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35734,"S100000","Line(00800)", ,"10", , , ,"3","13", , , , , , , , , 
"hospc_2013_DATA",35734,"S100000","Line(00900)", ,"7385","27", , ,"916","8328", , , , , , , , , 
"hospc_2013_DATA",35734,"S100000","Line(01000)", ,"20", , , ,"4","24", , , , , , , , , 
"hospc_2013_DATA",35734,"S100000","Line(01100)", ,"185","5", , ,"14","204", , , , , , , , , 
"hospc_2013_DATA",35734,"S100000","Line(01200)", ,"7600","32", , ,"937","8569", , , , , , , , , 
"hospc_2013_DATA",35734,"S100000","Line(01300)", ,"157","9", ,"1","18","184", , , , , , , , , 
"hospc_2013_DATA",35734,"S100000","Line(01400)", ,"602", , , , , , , , , , , , , , 
"hospc_2013_DATA",35734,"S100000","Line(01500)", ,"48","4", , ,"52","47", , , , , , , , , 
"hospc_2013_DATA",35734,"S100000","Line(01600)", ,"142","9", ,"1","15","166", , , , , , , , , 
"hospc_2013_DATA",35734,"S100000","Line(01800)", ,"Y","HO1510", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
