"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34194","D000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","","","","", , 
"-------------","-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , 
"-------------","-------------","-------------", ,"","","-1","-2","-3","-4", , 
 , , , , , , , , , , , 
"Entity[34194] Report(D000000)", , , , , ,"Entity[34194] Report(D000000[0100])","Entity[34194] Report(D000000[0200])","Entity[34194] Report(D000000[0300])","Entity[34194] Report(D000000[0400])"
"HOSPC","hospc_2013_DATA",34194,"D000000","Line(00100)", , , , ,"3139045"
"HOSPC","hospc_2013_DATA",34194,"D000000","Line(00200)", , , , ,"25132"
"HOSPC","hospc_2013_DATA",34194,"D000000","Line(00300)", , , , ,"125"
"HOSPC","hospc_2013_DATA",34194,"D000000","Line(00400)", ,"24339"
"HOSPC","hospc_2013_DATA",34194,"D000000","Line(00500)", ,"3039941"
"HOSPC","hospc_2013_DATA",34194,"D000000","Line(00600)", , ,"643"
"HOSPC","hospc_2013_DATA",34194,"D000000","Line(00700)", , ,"80311"
"HOSPC","hospc_2013_DATA",34194,"D000000","Line(00800)", ,"16939"
"HOSPC","hospc_2013_DATA",34194,"D000000","Line(00900)", ,"2115681"
"HOSPC","hospc_2013_DATA",34194,"D000000","Line(01000)", , ,"566"
"HOSPC","hospc_2013_DATA",34194,"D000000","Line(01100)", , ,"70693"
"HOSPC","hospc_2013_DATA",34194,"D000000","Line(01200)", , , ,"150"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
