"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35091","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35091] Report(S000000[0100])","Entity[35091] Report(S000000[0200])","Entity[35091] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35091,"S000000","Line(00100)", ,"1","05/27/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35091","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35091] Report(S100000[0100])","Entity[35091] Report(S100000[0200])","Entity[35091] Report(S100000[0300])","Entity[35091] Report(S100000[0400])","Entity[35091] Report(S100000[0500])","Entity[35091] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35091,"S100000","Line(00100)", ,"ASERACARE HOSPICE - ERIE","1600 PENNINSULA DRIVE  SUITE 14","ERIE","PA","16505", , , , , , , , , , 
"hospc_2013_DATA",35091,"S100000","Line(00200)", ,"ERIE", , , , , , , , , , , , , , 
"hospc_2013_DATA",35091,"S100000","Line(00300)", ,"05/01/2004", , , , , , , , , , , , , , 
"hospc_2013_DATA",35091,"S100000","Line(00400)", ,"11/12/2004","11/12/2004", , , , , , , , , , , , , 
"hospc_2013_DATA",35091,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35091,"S100000","Line(00600)", ,"391661", , , , , , , , , , , , , , 
"hospc_2013_DATA",35091,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35091,"S100000","Line(00900)", ,"28210","1726", , ,"756","30692", , , , , , , , , 
"hospc_2013_DATA",35091,"S100000","Line(01000)", ,"57", , , , ,"57", , , , , , , , , 
"hospc_2013_DATA",35091,"S100000","Line(01100)", ,"607","26", , ,"6","639", , , , , , , , , 
"hospc_2013_DATA",35091,"S100000","Line(01200)", ,"28874","1752", , ,"762","31388", , , , , , , , , 
"hospc_2013_DATA",35091,"S100000","Line(01300)", ,"287","14", , ,"11","312", , , , , , , , , 
"hospc_2013_DATA",35091,"S100000","Line(01500)", ,"101","125", , ,"69","101", , , , , , , , , 
"hospc_2013_DATA",35091,"S100000","Line(01600)", ,"283","14", , ,"10","307", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
