"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34075","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34075] Report(B000000[0000])","Entity[34075] Report(B000000[0100])","Entity[34075] Report(B000000[0200])","Entity[34075] Report(B000000[0300])", ,"Entity[34075] Report(B000000[0500])","Entity[34075] Report(B000000[0600])","Entity[34075] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",34075,"B000000","Line(00100)","53528","53528", , , , , , , , , , , , , , 
"hospc_2013_DATA",34075,"B000000","Line(00200)","3239", ,"3239", , , , , , , , , , , , , 
"hospc_2013_DATA",34075,"B000000","Line(00300)","39736", , ,"39736", , , , , , , , , , , , 
"hospc_2013_DATA",34075,"B000000","Line(00500)","8608", , , , ,"8608", , , , , , , , , , 
"hospc_2013_DATA",34075,"B000000","Line(00600)","449702","53528","3239","39736", ,"8608","554813", , , , , , , , , 
"hospc_2013_DATA",34075,"B000000","Line(01000)","16975", , , , , ,"25709","42684", , , , , , , , 
"hospc_2013_DATA",34075,"B000000","Line(01500)","16088", , , , , ,"24366","40454", , , , , , , , 
"hospc_2013_DATA",34075,"B000000","Line(01600)","167106", , , , , ,"253087","420193", , , , , , , , 
"hospc_2013_DATA",34075,"B000000","Line(02000)","18897", , , , , ,"28620","47517", , , , , , , , 
"hospc_2013_DATA",34075,"B000000","Line(02100)","10209", , , , , ,"15462","25671", , , , , , , , 
"hospc_2013_DATA",34075,"B000000","Line(02200)","1563", , , , , ,"2367","3930", , , , , , , , 
"hospc_2013_DATA",34075,"B000000","Line(02400)","74208", , , , , ,"112390","186598", , , , , , , , 
"hospc_2013_DATA",34075,"B000000","Line(03000)","15208", , , , , ,"23033","38241", , , , , , , , 
"hospc_2013_DATA",34075,"B000000","Line(03100)","19451", , , , , ,"29459","48910", , , , , , , , 
"hospc_2013_DATA",34075,"B000000","Line(03500)","26622", , , , , ,"40320","66942", , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34075","B10000* ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
