"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35118","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35118] Report(D000000[0100])","Entity[35118] Report(D000000[0200])","Entity[35118] Report(D000000[0300])","Entity[35118] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35118,"D000000","Line(00100)", , , , ,"10984706", , , , , , , , , , , 
"hospc_2013_DATA",35118,"D000000","Line(00200)", , , , ,"70108", , , , , , , , , , , 
"hospc_2013_DATA",35118,"D000000","Line(00300)", , , , ,"157", , , , , , , , , , , 
"hospc_2013_DATA",35118,"D000000","Line(00400)", ,"65311", , , , , , , , , , , , , , 
"hospc_2013_DATA",35118,"D000000","Line(00500)", ,"10232927", , , , , , , , , , , , , , 
"hospc_2013_DATA",35118,"D000000","Line(00600)", , ,"3153", , , , , , , , , , , , , 
"hospc_2013_DATA",35118,"D000000","Line(00700)", , ,"494012", , , , , , , , , , , , , 
"hospc_2013_DATA",35118,"D000000","Line(00800)", ,"9924", , , , , , , , , , , , , , 
"hospc_2013_DATA",35118,"D000000","Line(00900)", ,"1554892", , , , , , , , , , , , , , 
"hospc_2013_DATA",35118,"D000000","Line(01000)", , ,"5433", , , , , , , , , , , , , 
"hospc_2013_DATA",35118,"D000000","Line(01100)", , ,"851242", , , , , , , , , , , , , 
"hospc_2013_DATA",35118,"D000000","Line(01200)", , , ,"1644", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
