"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36615","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36615] Report(S000000[0100])","Entity[36615] Report(S000000[0200])","Entity[36615] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36615,"S000000","Line(00100)", ,"1","11/24/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36615","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36615] Report(S100000[0100])","Entity[36615] Report(S100000[0200])","Entity[36615] Report(S100000[0300])","Entity[36615] Report(S100000[0400])","Entity[36615] Report(S100000[0500])","Entity[36615] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36615,"S100000","Line(00100)", ,"MERCY HOSPICE - DES MOINES","5820 WINWOOD DRIVE","DES MOINES","IA","50314", , , , , , , , , , 
"hospc_2013_DATA",36615,"S100000","Line(00200)", ,"POLK", , , , , , , , , , , , , , 
"hospc_2013_DATA",36615,"S100000","Line(00300)", ,"05/01/2011", , , , , , , , , , , , , , 
"hospc_2013_DATA",36615,"S100000","Line(00400)", ,"05/01/2011","05/01/2011", , , , , , , , , , , , , 
"hospc_2013_DATA",36615,"S100000","Line(00500)", ,"07/01/2013","06/30/2014", , , , , , , , , , , , , 
"hospc_2013_DATA",36615,"S100000","Line(00600)", ,"161506", , , , , , , , , , , , , , 
"hospc_2013_DATA",36615,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",36615,"S100000","Line(00900)", ,"18041", , , ,"1325","19366", , , , , , , , , 
"hospc_2013_DATA",36615,"S100000","Line(01000)", ,"403", , , , ,"403", , , , , , , , , 
"hospc_2013_DATA",36615,"S100000","Line(01100)", ,"855", , , ,"456","1311", , , , , , , , , 
"hospc_2013_DATA",36615,"S100000","Line(01200)", ,"19299", , , ,"1781","21080", , , , , , , , , 
"hospc_2013_DATA",36615,"S100000","Line(01300)", ,"822", , , ,"105","927", , , , , , , , , 
"hospc_2013_DATA",36615,"S100000","Line(01500)", ,"23", , , ,"17","23", , , , , , , , , 
"hospc_2013_DATA",36615,"S100000","Line(01600)", ,"524", , , ,"105","629", , , , , , , , , 
"hospc_2013_DATA",36615,"S100000","Line(01700)", ,"2", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
