"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35548","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35548] Report(D000000[0100])","Entity[35548] Report(D000000[0200])","Entity[35548] Report(D000000[0300])","Entity[35548] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35548,"D000000","Line(00100)", , , , ,"4353332", , , , , , , , , , , 
"hospc_2013_DATA",35548,"D000000","Line(00200)", , , , ,"16466", , , , , , , , , , , 
"hospc_2013_DATA",35548,"D000000","Line(00300)", , , , ,"264", , , , , , , , , , , 
"hospc_2013_DATA",35548,"D000000","Line(00400)", ,"12536", , , , , , , , , , , , , , 
"hospc_2013_DATA",35548,"D000000","Line(00500)", ,"3314268", , , , , , , , , , , , , , 
"hospc_2013_DATA",35548,"D000000","Line(00600)", , ,"1857", , , , , , , , , , , , , 
"hospc_2013_DATA",35548,"D000000","Line(00700)", , ,"490954", , , , , , , , , , , , , 
"hospc_2013_DATA",35548,"D000000","Line(00800)", ,"800", , , , , , , , , , , , , , 
"hospc_2013_DATA",35548,"D000000","Line(00900)", ,"211504", , , , , , , , , , , , , , 
"hospc_2013_DATA",35548,"D000000","Line(01000)", , ,"512", , , , , , , , , , , , , 
"hospc_2013_DATA",35548,"D000000","Line(01100)", , ,"135363", , , , , , , , , , , , , 
"hospc_2013_DATA",35548,"D000000","Line(01200)", , , ,"2073", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
