"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34051","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34051] Report(S000000[0100])","Entity[34051] Report(S000000[0200])","Entity[34051] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34051,"S000000","Line(00100)", ,"1","04/21/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34051","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34051] Report(S100000[0100])","Entity[34051] Report(S100000[0200])","Entity[34051] Report(S100000[0300])","Entity[34051] Report(S100000[0400])","Entity[34051] Report(S100000[0500])","Entity[34051] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34051,"S100000","Line(00100)", ,"HOSPICE OF SAN ANGELO  INC.","36 EAST TWOHIG  SUITE 1100","SAN ANGELO","TX","76903", , , , , , , , , , 
"hospc_2013_DATA",34051,"S100000","Line(00200)", ,"TOM GREEN", , , , , , , , , , , , , , 
"hospc_2013_DATA",34051,"S100000","Line(00300)", ,"07/01/1985", , , , , , , , , , , , , , 
"hospc_2013_DATA",34051,"S100000","Line(00400)", ,"03/10/1989","10/01/1991", , , , , , , , , , , , , 
"hospc_2013_DATA",34051,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34051,"S100000","Line(00600)", ,"451532", , , , , , , , , , , , , , 
"hospc_2013_DATA",34051,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",34051,"S100000","Line(00800)", ,"1", , , , ,"1", , , , , , , , , 
"hospc_2013_DATA",34051,"S100000","Line(00900)", ,"32143","1528","13172","959","2099","35770", , , , , , , , , 
"hospc_2013_DATA",34051,"S100000","Line(01000)", ,"337","22","101","20","12","371", , , , , , , , , 
"hospc_2013_DATA",34051,"S100000","Line(01100)", ,"123","12","8","7","39","174", , , , , , , , , 
"hospc_2013_DATA",34051,"S100000","Line(01200)", ,"32604","1562","13281","986","2150","36316", , , , , , , , , 
"hospc_2013_DATA",34051,"S100000","Line(01300)", ,"426","16","158","9","53","495", , , , , , , , , 
"hospc_2013_DATA",34051,"S100000","Line(01400)", ,"10", , , , , , , , , , , , , , 
"hospc_2013_DATA",34051,"S100000","Line(01500)", ,"77","98","84","110","41","73", , , , , , , , , 
"hospc_2013_DATA",34051,"S100000","Line(01600)", ,"333","12","118","8","42","387", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
