"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35583","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35583] Report(S000000[0100])","Entity[35583] Report(S000000[0200])","Entity[35583] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35583,"S000000","Line(00100)", ,"1","06/09/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35583","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35583] Report(S100000[0100])","Entity[35583] Report(S100000[0200])","Entity[35583] Report(S100000[0300])","Entity[35583] Report(S100000[0400])","Entity[35583] Report(S100000[0500])","Entity[35583] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35583,"S100000","Line(00100)", ,"HEART OF HOSPICE OF NEW ORLEANS  LLC","431 STEEPLE PLACE","MANDEVILLE","LA","70471", , , , , , , , , , 
"hospc_2013_DATA",35583,"S100000","Line(00200)", ,"JEFFERSON", , , , , , , , , , , , , , 
"hospc_2013_DATA",35583,"S100000","Line(00300)", ,"10/31/2007", , , , , , , , , , , , , , 
"hospc_2013_DATA",35583,"S100000","Line(00400)", ,"10/31/2007","01/11/2008", , , , , , , , , , , , , 
"hospc_2013_DATA",35583,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35583,"S100000","Line(00600)", ,"191649", , , , , , , , , , , , , , 
"hospc_2013_DATA",35583,"S100000","Line(00700)", ,"5", , , , , , , , , , , , , , 
"hospc_2013_DATA",35583,"S100000","Line(00900)", ,"12245","743","4825", ,"904","13892", , , , , , , , , 
"hospc_2013_DATA",35583,"S100000","Line(01200)", ,"12245","743","4825", ,"904","13892", , , , , , , , , 
"hospc_2013_DATA",35583,"S100000","Line(01300)", ,"327","10","68","1","27","364", , , , , , , , , 
"hospc_2013_DATA",35583,"S100000","Line(01400)", ,"254", , , , , , , , , , , , , , 
"hospc_2013_DATA",35583,"S100000","Line(01500)", ,"37","74","71", ,"33","38", , , , , , , , , 
"hospc_2013_DATA",35583,"S100000","Line(01600)", ,"242","11", , ,"21","274", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
