"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36418","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36418] Report(S000000[0100])","Entity[36418] Report(S000000[0200])","Entity[36418] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36418,"S000000","Line(00100)", ,"1","05/30/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36418","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36418] Report(S100000[0100])","Entity[36418] Report(S100000[0200])","Entity[36418] Report(S100000[0300])","Entity[36418] Report(S100000[0400])","Entity[36418] Report(S100000[0500])","Entity[36418] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36418,"S100000","Line(00100)", ,"BLUE RIDGE HOSPICE","333 WEST CORK STREET  #405","WINCHESTER","VA","22601", , , , , , , , , , 
"hospc_2013_DATA",36418,"S100000","Line(00200)", ,"FREDERICK", , , , , , , , , , , , , , 
"hospc_2013_DATA",36418,"S100000","Line(00300)", ,"11/05/1979", , , , , , , , , , , , , , 
"hospc_2013_DATA",36418,"S100000","Line(00400)", ,"03/01/1992","03/01/1992", , , , , , , , , , , , , 
"hospc_2013_DATA",36418,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",36418,"S100000","Line(00600)", ,"491508", , , , , , , , , , , , , , 
"hospc_2013_DATA",36418,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",36418,"S100000","Line(00900)", ,"69551","1993","6123","66","4822","76366", , , , , , , , , 
"hospc_2013_DATA",36418,"S100000","Line(01000)", ,"53", , , ,"2","55", , , , , , , , , 
"hospc_2013_DATA",36418,"S100000","Line(01100)", ,"257","8", , ,"74","339", , , , , , , , , 
"hospc_2013_DATA",36418,"S100000","Line(01200)", ,"69861","2001","6123","66","4898","76760", , , , , , , , , 
"hospc_2013_DATA",36418,"S100000","Line(01300)", ,"954","27","76","2","126","1107", , , , , , , , , 
"hospc_2013_DATA",36418,"S100000","Line(01500)", ,"73","74","81","33","39","69", , , , , , , , , 
"hospc_2013_DATA",36418,"S100000","Line(01600)", ,"740","20","54","1","111","871", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
