"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35907","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35907] Report(S000000[0100])","Entity[35907] Report(S000000[0200])","Entity[35907] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35907,"S000000","Line(00100)", ,"1","06/03/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35907","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35907] Report(S100000[0100])","Entity[35907] Report(S100000[0200])","Entity[35907] Report(S100000[0300])","Entity[35907] Report(S100000[0400])","Entity[35907] Report(S100000[0500])","Entity[35907] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35907,"S100000","Line(00100)", ,"GENTIVA HOSPICE","1222 N MAIN AVE  STE 600","SAN ANTONIO","TX","78212-5713", , , , , , , , , , 
"hospc_2013_DATA",35907,"S100000","Line(00200)", ,"BEXAR", , , , , , , , , , , , , , 
"hospc_2013_DATA",35907,"S100000","Line(00300)", ,"08/19/1992", , , , , , , , , , , , , , 
"hospc_2013_DATA",35907,"S100000","Line(00400)", ,"08/19/1992","06/18/2005", , , , , , , , , , , , , 
"hospc_2013_DATA",35907,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35907,"S100000","Line(00600)", ,"451563", , , , , , , , , , , , , , 
"hospc_2013_DATA",35907,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35907,"S100000","Line(00800)", ,"62","13", , ,"19","94", , , , , , , , , 
"hospc_2013_DATA",35907,"S100000","Line(00900)", ,"89048","3759","19815","836","3378","96185", , , , , , , , , 
"hospc_2013_DATA",35907,"S100000","Line(01000)", ,"402","5", , ,"17","424", , , , , , , , , 
"hospc_2013_DATA",35907,"S100000","Line(01100)", ,"161","4", , ,"20","185", , , , , , , , , 
"hospc_2013_DATA",35907,"S100000","Line(01200)", ,"89673","3781","19815","836","3434","96888", , , , , , , , , 
"hospc_2013_DATA",35907,"S100000","Line(01300)", ,"953","47","213","10","81","1081", , , , , , , , , 
"hospc_2013_DATA",35907,"S100000","Line(01400)", ,"1118", , , , , , , , , , , , , , 
"hospc_2013_DATA",35907,"S100000","Line(01500)", ,"94","80","93","84","42","90", , , , , , , , , 
"hospc_2013_DATA",35907,"S100000","Line(01600)", ,"914","40","213","10","79","1033", , , , , , , , , 
"hospc_2013_DATA",35907,"S100000","Line(01700)", ,"1", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
