"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34588","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34588] Report(S000000[0100])","Entity[34588] Report(S000000[0200])","Entity[34588] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34588,"S000000","Line(00100)", ,"1","05/20/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34588","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34588] Report(S100000[0100])","Entity[34588] Report(S100000[0200])","Entity[34588] Report(S100000[0300])","Entity[34588] Report(S100000[0400])","Entity[34588] Report(S100000[0500])","Entity[34588] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34588,"S100000","Line(00100)", ,"COMMUNITY HOSPICE OF BERGEN COUNTY","105 FAIRVIEW AVENUE","WESTWOOD","NJ","07675", , , , , , , , , , 
"hospc_2013_DATA",34588,"S100000","Line(00200)", ,"BERGEN", , , , , , , , , , , , , , 
"hospc_2013_DATA",34588,"S100000","Line(00300)", ,"03/03/2008", , , , , , , , , , , , , , 
"hospc_2013_DATA",34588,"S100000","Line(00400)", ,"02/21/2012", , , , , , , , , , , , , , 
"hospc_2013_DATA",34588,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34588,"S100000","Line(00600)", ,"311575", , , , , , , , , , , , , , 
"hospc_2013_DATA",34588,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",34588,"S100000","Line(00900)", ,"3227", ,"1026", ,"16","3243", , , , , , , , , 
"hospc_2013_DATA",34588,"S100000","Line(01000)", ,"6", ,"6", , ,"6", , , , , , , , , 
"hospc_2013_DATA",34588,"S100000","Line(01200)", ,"3233", ,"1032", ,"16","3249", , , , , , , , , 
"hospc_2013_DATA",34588,"S100000","Line(01300)", ,"81", ,"30", ,"1","82", , , , , , , , , 
"hospc_2013_DATA",34588,"S100000","Line(01500)", ,"40", ,"34", ,"16","40", , , , , , , , , 
"hospc_2013_DATA",34588,"S100000","Line(01600)", ,"77", ,"29", ,"1","78", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
