"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35706","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35706] Report(D000000[0100])","Entity[35706] Report(D000000[0200])","Entity[35706] Report(D000000[0300])","Entity[35706] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35706,"D000000","Line(00100)", , , , ,"3905187", , , , , , , , , , , 
"hospc_2013_DATA",35706,"D000000","Line(00200)", , , , ,"35973", , , , , , , , , , , 
"hospc_2013_DATA",35706,"D000000","Line(00300)", , , , ,"109", , , , , , , , , , , 
"hospc_2013_DATA",35706,"D000000","Line(00400)", ,"33841", , , , , , , , , , , , , , 
"hospc_2013_DATA",35706,"D000000","Line(00500)", ,"3673779", , , , , , , , , , , , , , 
"hospc_2013_DATA",35706,"D000000","Line(00600)", , ,"626", , , , , , , , , , , , , 
"hospc_2013_DATA",35706,"D000000","Line(00700)", , ,"67959", , , , , , , , , , , , , 
"hospc_2013_DATA",35706,"D000000","Line(00800)", ,"22983", , , , , , , , , , , , , , 
"hospc_2013_DATA",35706,"D000000","Line(00900)", ,"2495034", , , , , , , , , , , , , , 
"hospc_2013_DATA",35706,"D000000","Line(01000)", , ,"409", , , , , , , , , , , , , 
"hospc_2013_DATA",35706,"D000000","Line(01100)", , ,"44401", , , , , , , , , , , , , 
"hospc_2013_DATA",35706,"D000000","Line(01200)", , , ,"1506", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
