"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36634","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36634] Report(D000000[0100])","Entity[36634] Report(D000000[0200])","Entity[36634] Report(D000000[0300])","Entity[36634] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36634,"D000000","Line(00100)", , , , ,"1328581", , , , , , , , , , , 
"hospc_2013_DATA",36634,"D000000","Line(00200)", , , , ,"8893", , , , , , , , , , , 
"hospc_2013_DATA",36634,"D000000","Line(00300)", , , , ,"149", , , , , , , , , , , 
"hospc_2013_DATA",36634,"D000000","Line(00400)", ,"8104", , , , , , , , , , , , , , 
"hospc_2013_DATA",36634,"D000000","Line(00500)", ,"1210738", , , , , , , , , , , , , , 
"hospc_2013_DATA",36634,"D000000","Line(00600)", , ,"132", , , , , , , , , , , , , 
"hospc_2013_DATA",36634,"D000000","Line(00700)", , ,"19721", , , , , , , , , , , , , 
"hospc_2013_DATA",36634,"D000000","Line(00800)", ,"2318", , , , , , , , , , , , , , 
"hospc_2013_DATA",36634,"D000000","Line(00900)", ,"346309", , , , , , , , , , , , , , 
"hospc_2013_DATA",36634,"D000000","Line(01200)", , , ,"657", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
