"hospc_2013_DATA",34224,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34224,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , ,"1309","1309", ,"1309", ,"1309", , , , , 
"hospc_2013_DATA",34224,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34224,"A000000","Line(03300)","3300IMAGING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34224,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , , ,"107","107", ,"107", ,"107", , , , , 
"hospc_2013_DATA",34224,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , ,"27804","27804", ,"27804", ,"27804", , , , , 
"hospc_2013_DATA",34224,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34224,"A000000","Line(03700)","3700RADIATION THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34224,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34224,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34224,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34224,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34224,"A000000","Line(05200)","5200FUNDRAISING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34224,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34224","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , ,"Entity[34224] Report(A100000[0500])", ,"Entity[34224] Report(A100000[0700])","Entity[34224] Report(A100000[0800])","Entity[34224] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",34224,"A100000","Line(01600)", , , , , ,"61913", , , ,"61913", , , , , , 
"hospc_2013_DATA",34224,"A100000","Line(01620)", , , , , ,"12883", , , ,"12883", , , , , , 
"hospc_2013_DATA",34224,"A100000","Line(02100)", , , , , , , , ,"33735","33735", , , , , , 
"hospc_2013_DATA",34224,"A100000","Line(02200)", , , , , , , , ,"1227","1227", , , , , , 
"hospc_2013_DATA",34224,"A100000","Line(02400)", , , , , , , ,"8256", ,"8256", , , , , , 
"hospc_2013_DATA",34224,"A100000","Line(02420)", , , , , , , ,"997", ,"997", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34224","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , ,"Entity[34224] Report(A200000[0500])", ,"Entity[34224] Report(A200000[0700])","Entity[34224] Report(A200000[0800])","Entity[34224] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",34224,"A200000","Line(01600)", , , , , ,"4022", , , ,"4022", , , , , , 
"hospc_2013_DATA",34224,"A200000","Line(01620)", , , , , ,"837", , , ,"837", , , , , , 
"hospc_2013_DATA",34224,"A200000","Line(02100)", , , , , , , , ,"3359","3359", , , , , , 
"hospc_2013_DATA",34224,"A200000","Line(02200)", , , , , , , , ,"121","121", , , , , , 
"hospc_2013_DATA",34224,"A200000","Line(02400)", , , , , , , ,"889", ,"889", , , , , , 
"hospc_2013_DATA",34224,"A200000","Line(02420)", , , , , , , ,"107", ,"107", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34224","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , ,"Entity[34224] Report(A300000[0300])", , ,"Entity[34224] Report(A300000[0600])", , ,"Entity[34224] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",34224,"A300000","Line(01700)", , , , , , ,"745", , ,"745", , , , , , 
"hospc_2013_DATA",34224,"A300000","Line(02000)", , , ,"5894", , , , , ,"5894", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
