"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36751","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36751] Report(S000000[0100])","Entity[36751] Report(S000000[0200])","Entity[36751] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36751,"S000000","Line(00100)", ,"1","12/09/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36751","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36751] Report(S100000[0100])","Entity[36751] Report(S100000[0200])","Entity[36751] Report(S100000[0300])","Entity[36751] Report(S100000[0400])","Entity[36751] Report(S100000[0500])","Entity[36751] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36751,"S100000","Line(00100)", ,"UNIVERSITY OF NORTH CAROLINA HOSPICE","P O BOX 1077","PITTSBORO","NC","27312", , , , , , , , , , 
"hospc_2013_DATA",36751,"S100000","Line(00200)", ,"CHATHAM", , , , , , , , , , , , , , 
"hospc_2013_DATA",36751,"S100000","Line(00300)", ,"04/05/1999", , , , , , , , , , , , , , 
"hospc_2013_DATA",36751,"S100000","Line(00400)", ,"04/04/1999","04/05/1999", , , , , , , , , , , , , 
"hospc_2013_DATA",36751,"S100000","Line(00500)", ,"07/01/2013","06/30/2014", , , , , , , , , , , , , 
"hospc_2013_DATA",36751,"S100000","Line(00600)", ,"341531", , , , , , , , , , , , , , 
"hospc_2013_DATA",36751,"S100000","Line(00700)", ,"10", , , , , , , , , , , , , , 
"hospc_2013_DATA",36751,"S100000","Line(00900)", ,"18099","1084", , ,"1364","20547", , , , , , , , , 
"hospc_2013_DATA",36751,"S100000","Line(01000)", ,"34", , , ,"4","38", , , , , , , , , 
"hospc_2013_DATA",36751,"S100000","Line(01100)", ,"47","26", , , ,"73", , , , , , , , , 
"hospc_2013_DATA",36751,"S100000","Line(01200)", ,"18180","1110", , ,"1368","20658", , , , , , , , , 
"hospc_2013_DATA",36751,"S100000","Line(01300)", ,"319","23", , ,"47","389", , , , , , , , , 
"hospc_2013_DATA",36751,"S100000","Line(01500)", ,"57","48", , ,"29","53", , , , , , , , , 
"hospc_2013_DATA",36751,"S100000","Line(01600)", ,"263","20", , ,"45","328", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
