"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36353","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36353] Report(D000000[0100])","Entity[36353] Report(D000000[0200])","Entity[36353] Report(D000000[0300])","Entity[36353] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36353,"D000000","Line(00100)", , , , ,"566154", , , , , , , , , , , 
"hospc_2013_DATA",36353,"D000000","Line(00200)", , , , ,"5854", , , , , , , , , , , 
"hospc_2013_DATA",36353,"D000000","Line(00300)", , , , ,"97", , , , , , , , , , , 
"hospc_2013_DATA",36353,"D000000","Line(00400)", ,"5772", , , , , , , , , , , , , , 
"hospc_2013_DATA",36353,"D000000","Line(00500)", ,"558210", , , , , , , , , , , , , , 
"hospc_2013_DATA",36353,"D000000","Line(00600)", , ,"68", , , , , , , , , , , , , 
"hospc_2013_DATA",36353,"D000000","Line(00700)", , ,"6576", , , , , , , , , , , , , 
"hospc_2013_DATA",36353,"D000000","Line(00800)", ,"3223", , , , , , , , , , , , , , 
"hospc_2013_DATA",36353,"D000000","Line(00900)", ,"311696", , , , , , , , , , , , , , 
"hospc_2013_DATA",36353,"D000000","Line(01000)", , ,"38", , , , , , , , , , , , , 
"hospc_2013_DATA",36353,"D000000","Line(01100)", , ,"3675", , , , , , , , , , , , , 
"hospc_2013_DATA",36353,"D000000","Line(01200)", , , ,"14", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
