"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35886","D000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","","","","", , 
"-------------","-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , 
"-------------","-------------","-------------", ,"","","-1","-2","-3","-4", , 
 , , , , , , , , , , , 
"Entity[35886] Report(D000000)", , , , , ,"Entity[35886] Report(D000000[0100])","Entity[35886] Report(D000000[0200])","Entity[35886] Report(D000000[0300])","Entity[35886] Report(D000000[0400])"
"HOSPC","hospc_2013_DATA",35886,"D000000","Line(00100)", , , , ,"4687033"
"HOSPC","hospc_2013_DATA",35886,"D000000","Line(00200)", , , , ,"38516"
"HOSPC","hospc_2013_DATA",35886,"D000000","Line(00300)", , , , ,"122"
"HOSPC","hospc_2013_DATA",35886,"D000000","Line(00400)", ,"35882"
"HOSPC","hospc_2013_DATA",35886,"D000000","Line(00500)", ,"4366481"
"HOSPC","hospc_2013_DATA",35886,"D000000","Line(00600)", , ,"928"
"HOSPC","hospc_2013_DATA",35886,"D000000","Line(00700)", , ,"112928"
"HOSPC","hospc_2013_DATA",35886,"D000000","Line(01000)", , ,"342"
"HOSPC","hospc_2013_DATA",35886,"D000000","Line(01100)", , ,"41618"
"HOSPC","hospc_2013_DATA",35886,"D000000","Line(01200)", , , ,"1706"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
