"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35748","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35748] Report(D000000[0100])","Entity[35748] Report(D000000[0200])","Entity[35748] Report(D000000[0300])","Entity[35748] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35748,"D000000","Line(00100)", , , , ,"1643082", , , , , , , , , , , 
"hospc_2013_DATA",35748,"D000000","Line(00200)", , , , ,"18836", , , , , , , , , , , 
"hospc_2013_DATA",35748,"D000000","Line(00300)", , , , ,"87", , , , , , , , , , , 
"hospc_2013_DATA",35748,"D000000","Line(00400)", ,"18181", , , , , , , , , , , , , , 
"hospc_2013_DATA",35748,"D000000","Line(00500)", ,"1585929", , , , , , , , , , , , , , 
"hospc_2013_DATA",35748,"D000000","Line(00600)", , ,"447", , , , , , , , , , , , , 
"hospc_2013_DATA",35748,"D000000","Line(00700)", , ,"38992", , , , , , , , , , , , , 
"hospc_2013_DATA",35748,"D000000","Line(00800)", ,"4954", , , , , , , , , , , , , , 
"hospc_2013_DATA",35748,"D000000","Line(00900)", ,"432137", , , , , , , , , , , , , , 
"hospc_2013_DATA",35748,"D000000","Line(01000)", , ,"73", , , , , , , , , , , , , 
"hospc_2013_DATA",35748,"D000000","Line(01100)", , ,"6368", , , , , , , , , , , , , 
"hospc_2013_DATA",35748,"D000000","Line(01200)", , , ,"208", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
